year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2016.0,8.0,29.0,3.0,242.0,20.161585,0.5898808475,0.0,0.0,0.0,0.7846909,6.019449513,90.0,2.1858348539,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,4.0,242.0,19.44803,0.393434107,0.0,0.0,0.0,0.60739935,5.156762252,90.0,1.9270286756,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,5.0,242.0,19.09755,0.2689188255,5.96579,16.861458499999998,0.0,0.5579794499999999,3.815459003,90.0,1.5246377009,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,6.0,242.0,19.747685,0.56112298,112.058525,241.34895,0.0,0.76274535,-2.053960294,87.51842869007493,0.7164752352799999,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,7.0,242.0,22.01681,2.892260981,260.79055,553.8172,0.0,0.48518295,-8.331191172499999,76.90135004312698,1.4697429406999998,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,8.0,242.0,22.706105,3.5833366725,350.472,733.7847,0.0,1.212707,-13.4686215,66.32782269741456,2.08623458,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,9.0,242.0,23.06387,3.9781714285,226.6899,464.3154,0.0,1.0582873,-6.7412025,56.22004851136375,1.2789443,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,10.0,242.0,24.46109,6.309298217,717.44395,1481.8995,0.0,1.2189345,-20.903506,47.18725558484852,2.97842072,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,11.0,242.0,25.55918,7.2351481045,712.0822000000001,1446.1725,0.0,2.121515,-28.8220325,40.19263247197747,3.9286439,,,,12.99,90.0,,,,,,,20.010000000000048,2.0
2016.0,8.0,29.0,12.0,242.0,25.390035,6.362075244,478.87635,986.5821,0.0,2.5729925,-24.3652525,36.57426229649791,3.3938303000000003,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,13.0,242.0,26.578925,7.862842094499999,589.27535,1219.015,0.0,2.772844,-26.7545605,37.38710817794717,3.68054726,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,14.0,242.0,27.70603,10.476852025,644.0517,1347.837,0.0,2.933247,-25.6612595,42.36571384586984,3.54935114,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,15.0,242.0,28.158055,10.26643348,508.4759,1072.422,0.0,2.9416845,-19.1453665,50.222873575108615,2.7674439800000004,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,16.0,242.0,27.87491,10.025807105999998,260.6477,558.4288,0.0,2.7238855,-7.2683055,59.726090589161096,1.34219666,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,17.0,242.0,26.65377,7.9250397445,122.20455,263.3454,0.0,2.432639,-0.3119560000000001,70.05617147300617,0.50743472,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,18.0,242.0,24.480135,4.5625185375,16.041353,42.41479,0.0,1.0056923,2.6157927045,80.68823275393203,1.16473781135,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,19.0,242.0,23.137645,3.5325688685000003,0.0,0.33671902,0.0,0.46253705,5.47154221,90.0,2.021462663,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,20.0,242.0,22.186495,2.9833128915,0.0,0.0,0.0,1.0663777,5.556431638499999,90.0,2.04692949155,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,21.0,242.0,21.964675,2.755732777,0.0,0.0,0.0,0.8827326,4.821599,90.0,1.8264797,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,22.0,242.0,21.60555,2.3267037325000004,0.0,0.0108029035,0.0,1.1227624,8.069725,90.0,2.8009175,,,,12.99,90.0,,,,,,,,
2016.0,8.0,29.0,23.0,242.0,22.091375,3.314819646,0.7815355,0.008329435,0.0,1.4775325,5.408724192,90.0,2.0026172576,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,0.0,243.0,19.88513,1.459198131,0.0,0.0046463845,0.0,3.2621225000000003,5.3879369015,90.0,1.99638107045,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,1.0,243.0,19.6747,1.0457806125,0.0,0.0146024714999999,0.125,1.3442544,5.3364414795,90.0,1.98093244385,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,2.0,243.0,19.31388,1.038090521,0.0,0.018285342,1.75,1.5564315,5.3153268365,90.0,1.97459805095,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,3.0,243.0,18.9004,1.8153736495,0.0,0.005500425,0.0,1.8651579,5.267061127,90.0,1.9601183381,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,4.0,243.0,18.514835,1.2029570015,0.0,0.013588,0.0,0.8607731,5.5555180035,90.0,2.04665540105,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,5.0,243.0,18.7563,1.2712048675,3.9423575,10.2481769,0.0,1.423829,6.524637,90.0,2.3373911,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,6.0,243.0,18.95208,1.3404290295,68.491395,139.604515,0.0,1.81773,0.60631,87.75842501433522,0.561893,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,7.0,243.0,20.12787,2.2790217345,226.9192,459.87245,0.0,1.4789255,-12.2325785,77.13752458466286,1.93790942,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,8.0,243.0,20.63597,2.6313209355,258.6541,541.1667500000001,0.0,2.3379005,-17.550541,66.57079986320917,2.5760649199999994,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,9.0,243.0,21.85961,4.409663961,548.16215,1128.143,0.0,2.1672425,-28.241013,56.48204101208216,3.85892156,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,10.0,243.0,22.872055,7.594323393,656.5272,1349.7865,0.0,2.2181045,-29.539108,47.48171787657505,4.01469296,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,11.0,243.0,23.261075,10.2315503115,536.37275,1096.0987,0.0,1.9504615,-25.7138495,40.529467073495,3.55566194,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,12.0,243.0,23.209015,10.0293326375,537.55065,1097.915,0.0,1.8076035,-28.571996,36.94657048586917,3.89863952,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,13.0,243.0,23.41303,11.45460987,595.4673,1220.0505,0.0,2.0546585,-26.931679000000003,37.76467971567768,3.70180148,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,14.0,243.0,24.18039,12.67435452,633.939,1312.485,0.0,1.6565915,-25.878917,42.72055611464141,3.57547004,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,15.0,243.0,24.332845,15.03193781,515.7408,1072.6604,0.0,2.3116165000000004,-18.407241,50.54894054035739,2.67886892,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,16.0,243.0,24.733385,15.44893807,377.6081,789.9557500000001,0.0,2.0451025,-12.3983585,60.03046127779314,1.95780302,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,17.0,243.0,24.286285,15.070206415,187.18685,397.26535,0.0,1.967177,-2.8845245,70.34881259147686,0.81614294,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,18.0,243.0,22.62678,11.92511278,33.195409999999995,74.169975,0.0,1.4803855,3.6893384185,80.97853255183107,1.4868015255500002,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,19.0,243.0,20.20307,8.761869029,0.0,0.349958495,0.0,0.87198225,5.3946416125,90.0,1.99839248375,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,20.0,243.0,17.29382,4.278390348,0.0,0.00067711,0.0,0.3381186,5.2803376845,90.0,1.96410130535,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,21.0,243.0,17.061475,4.75974937,0.511674,0.0,0.0,0.4777124499999999,5.1618209715,90.0,1.92854629145,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,22.0,243.0,15.227105000000002,2.653573788,0.0,0.016891624,0.0,0.30401475,5.072064564,90.0,1.9016193692,,,,12.99,90.0,,,,,,,,
2016.0,8.0,30.0,23.0,243.0,16.55011,4.383449765,0.958669,0.02253803,0.0,0.54745785,4.9837433035,90.0,1.87512299105,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,0.0,244.0,16.09312,3.7134312255,0.0,0.009121478,0.0,0.96785265,4.9237066225,90.0,1.85711198675,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,1.0,244.0,14.125025,1.7743461275,0.0,0.004087356,0.0,0.52087065,4.8848029805,90.0,1.84544089415,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,2.0,244.0,12.707585,0.718831267,0.0,0.008615575,0.0,0.4551768499999999,4.835456138,90.0,1.8306368414,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,3.0,244.0,12.178025,0.36800047,0.0,0.0,0.0,0.2964552,4.779586204,90.0,1.8138758612,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,4.0,244.0,11.77487,0.2534207515,0.0,0.0,0.0,0.33183785,4.722385343,90.0,1.7967156029,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,5.0,244.0,11.898015,0.239420109,3.8449455,12.3486755,0.0,0.3929762999999999,4.667362245,90.0,1.7802086734999998,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,6.0,244.0,13.011385,0.645704159,97.757295,195.29785,0.0,0.4930028,5.072448125,87.99974205358731,1.9017344375,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,7.0,244.0,16.33735,2.286695154,275.6206,554.6424,0.0,0.5574694,-2.4685736725000003,77.37528896930894,0.7662288407,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,8.0,244.0,18.545635,4.823881309,472.6382,957.4297,0.0,1.401493,-11.7092731375,66.81570923071824,1.8751127765,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,9.0,244.0,20.40984,8.694762845,628.72255,1285.365,0.0,1.503931,-20.4306685,56.74633243338534,2.92168022,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,10.0,244.0,21.563665,11.08341327,745.3067,1522.2015,0.0,1.930053,-25.319834,47.7787628822177,3.50838008,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,11.0,244.0,22.32449,13.036690135,815.4194,1636.0415,0.0,2.390465,-26.158101,40.86891654416057,3.60897212,,,,12.99,90.0,,,,,,,25.81,2.0
2016.0,8.0,31.0,12.0,244.0,22.902880000000003,14.137404435,822.82825,1689.976,0.0,2.501717,-26.2230095,37.32130903143584,3.61676114,,,,12.99,90.0,,,,,,,,
2016.0,8.0,31.0,13.0,244.0,23.404835,15.375666725,771.73485,1588.5415,0.0,2.4675505,-21.354425,38.36,3.032531,,,38.36,2.31,235.81,0.05,0.3741,0.01,0.018705,0.2221,0.109,,
2016.0,8.0,31.0,14.0,244.0,23.746495,15.49275334,680.1185,1413.0775,0.0,2.297454,-17.202918,43.07812122328114,2.53435016,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,15.0,244.0,23.88375,15.949322455,540.03,1130.3395,0.0,1.921497,-13.6066055,50.87780059781439,2.10279266,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,16.0,244.0,23.8337,15.57735676,364.4175,765.6401,0.0,1.8316085,-7.8795545,60.33749193237497,1.41554654,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,17.0,244.0,23.22578,13.82084333,160.86205,331.26750000000004,0.0,1.226654,2.7578240000000003,70.64389822543119,1.2073472,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,18.0,244.0,21.091515,9.831014914,26.6963615,59.81764,0.0,0.3814821,6.5008240035,81.2710643787661,2.33024720105,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,19.0,244.0,18.550425,6.809848843,0.0,0.3369122,0.0,0.6869244,5.1621077985,90.0,1.92863233955,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,20.0,244.0,16.3139,3.5430711400000003,0.0,0.0,0.0,0.48682035,5.0429881985,90.0,1.89289645955,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,21.0,244.0,14.71704,1.503692043,0.0,0.0,0.0,0.24174415,4.945536874,90.0,1.8636610622,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,22.0,244.0,13.87954,0.8624309299999999,0.0,0.0091971405,0.0,0.2386408,4.867325324499999,90.0,1.84019759735,,,,2.31,90.0,,,,,,,,
2016.0,8.0,31.0,23.0,244.0,13.736635,0.9455816805,0.0,0.0,0.0,0.29575185,4.798631317,90.0,1.8195893951,,,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,0.0,245.0,12.97799,0.860646026,0.0,0.0234060499999999,0.0,0.39602915,4.7379741725,90.0,1.8013922517500005,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,1.0,245.0,12.444165,0.449680654,0.0,0.0,0.0,0.32945595,4.684038457,90.0,1.7852115371,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,2.0,245.0,13.161635,0.9516634155,0.0,0.0,0.0,0.45985735,4.637281912000001,90.0,1.7711845736000005,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,3.0,245.0,13.338255,0.897035199,0.0,0.008952815,0.0,0.73973745,4.602622855,90.0,1.7607868564999998,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,4.0,245.0,12.700155,0.767822022,0.0,0.0,0.0,0.6071063,4.5776691475,90.0,1.7533007442500002,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,5.0,245.0,11.777069999999998,0.431136401,5.09759,14.4383005,0.0,0.40108845,4.331592677,90.0,1.6794778030999995,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,6.0,245.0,12.90278,0.9942696385,104.42574,214.6656,0.0,0.3165514,0.141264251,88.24230409366209,0.4223792753,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,7.0,245.0,15.92839,2.7879364505,286.3339,581.68695,0.0,0.3230956499999999,-6.0816829395,77.61457366343947,1.19980195274,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,8.0,245.0,17.15977,3.710555703,452.48015,893.24105,0.0,0.8685967,-9.2471125,67.06248273156297,1.5796535,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,9.0,245.0,18.67167,6.512237697,625.03285,1258.75,0.0,1.4407695,-14.071601,57.01284979299468,2.15859212,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,10.0,245.0,19.967725,8.552034091500001,746.82195,1511.6875,0.0,1.5116495,-14.7387405,48.07830520230105,2.23864886,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,11.0,245.0,20.73869,9.9909888365,816.50065,1631.531,0.0,1.364188,-16.247068499999997,41.21087955270825,2.41964822,1.5,0.2,,2.31,90.0,,,,,,,,
2016.0,9.0,1.0,12.0,245.0,21.219285,10.5897465,786.80855,1602.9009999999998,0.0,1.224404,-18.0666705,36.89,2.63800046,1.5,0.2,36.89,55.19,246.05,0.0466,0.3806,0.00932,0.01903,0.2135,0.0975,25.430000000000007,2.0
2016.0,9.0,1.0,13.0,245.0,21.417615,10.5629907,589.15335,1208.683,0.0,1.5979234999999998,-12.534433,38.52713031751417,1.97413196,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,14.0,245.0,22.14573,11.59813793,696.06945,1423.6665,0.0,1.2510775,-15.5498515,43.43829759982745,2.33598218,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,15.0,245.0,22.01593,11.0324072,414.74485,860.4600499999999,0.0,1.237787,-12.9602345,51.20935157348486,2.0252281400000003,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,16.0,245.0,21.682875000000003,10.2905974715,338.17555,690.4609,0.0,0.9679103,-7.1309700000000005,60.64708867162823,1.3257164,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,17.0,245.0,21.1376,9.4784371945,167.13475,297.7681,0.0,0.87062675,-1.7819925,70.94133813506227,0.6838390999999999,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,18.0,245.0,18.17404,5.26549183,22.7058105,49.51112,0.0,0.7382709999999999,4.191920284,81.56573721119436,1.6375760852,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,19.0,245.0,16.374865,3.7571416295,0.0,0.21287543,0.0,0.5011540999999999,5.035028173000001,90.0,1.8905084519,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,20.0,245.0,15.312475,2.799249226,0.0,0.0,0.0,0.493383,4.9350270720000005,90.0,1.8605081216,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,21.0,245.0,14.872105,2.40219532,0.0,0.0,0.0,0.45185335,4.8513325425,90.0,1.83539976275,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,22.0,245.0,14.02686,1.7518890635,0.0,0.01218909,0.0,0.3066466,4.776671671,90.0,1.8130015013,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,1.0,23.0,245.0,13.637395,1.5184909825,0.0,0.0,0.0,0.4058052,4.7055544835,90.0,1.79166634505,1.5,0.2,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,0.0,246.0,12.8475,1.0672796545,0.0,0.0,0.0,0.48264225,4.6498971285,90.0,1.77496913855,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,1.0,246.0,11.98413,0.4715871175,0.0,0.0,0.0,0.4200566,4.5964934385,90.0,1.7589480315499997,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,2.0,246.0,12.173635,0.7787911325,0.0,0.0,0.0,0.45453975,4.552690398499999,90.0,1.7458071195499998,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,3.0,246.0,11.009975,0.4287666545,0.0,0.0,0.0,0.37096445,4.517548223,90.0,1.7352644669,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,4.0,246.0,10.379985,0.2374861374999999,0.0,0.0,0.0,0.3704488999999999,4.47420451,90.0,1.722261353,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,5.0,246.0,10.767445,0.253750726,6.14438,16.436607,0.0,0.4406751,3.662569148,90.0,1.4787707444000002,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,6.0,246.0,12.24979,1.0684386705,106.484395,219.20115,0.0,1.2095635,-0.5695501455,88.4860352507452,0.53834601746,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,7.0,246.0,14.27615,1.8900028745,290.93605,593.1922500000001,0.0,1.288962,-7.425319168,77.85530865702938,1.36103830016,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,8.0,246.0,16.795180000000002,3.4039646435,463.43135,922.03965,0.0,1.859896,-12.6232765,67.31105144006105,1.98479318,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,9.0,246.0,18.855575,5.4701122185,631.4468999999999,1256.7865,0.0,2.8793845,-18.719627000000003,57.281518880387054,2.7163552400000004,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,10.0,246.0,19.626105000000003,6.6783918285,541.099,1085.6465,0.0,2.9646895,-19.155578,48.38025804279444,2.76866936,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,11.0,246.0,20.49266,8.373784240500001,691.3953,1376.5025,0.0,2.970425,-23.9804075,41.55525363615736,3.3476489,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,12.0,246.0,21.157915,9.529987261,727.0306,1467.417,0.0,2.8822525,-23.5876795,38.07763340383058,3.30052154,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,13.0,246.0,21.782775,10.30287123,687.28535,1393.1635,0.0,2.853113,-21.593906500000003,38.911780020572245,3.06126878,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,14.0,246.0,22.083855,11.051631715,619.3169,1267.467,0.0,2.8244615,-18.7746505,43.80097238788255,2.72295806,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,15.0,246.0,22.29282,11.397170175,516.4087000000001,1065.5405,0.0,2.903288,-16.2772505,51.54348960127249,2.42327006,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,16.0,246.0,22.36111,11.467399765,353.67165,731.1718000000001,0.0,2.5126295,-9.1613775,60.959155860568266,1.5693653,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,17.0,246.0,21.09129,9.437318859,127.23103,269.8195,0.0,2.094536,-1.4807455,71.24104047859848,0.6476894599999999,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,18.0,246.0,18.453905,5.569071507,10.89684725,33.237115,0.0,0.91667635,3.632995569,81.862458638823,1.4698986707,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,19.0,246.0,16.351475,3.6802751595,0.0,0.0886819,0.0,0.9276411,4.7485554235,90.0,1.80456662705,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,20.0,246.0,15.31107,3.0494794615,0.0,0.0,0.0,0.7916383,4.621377749,90.0,1.7664133246999998,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,21.0,246.0,14.316870000000002,2.3226306005,0.0,0.0041998285,0.0,0.7736828,4.768139432,90.0,1.8104418296,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,22.0,246.0,13.730245,2.0235517975,0.0,0.01510217,0.0,0.6347532,4.69873612,90.0,1.789620836,,,,55.19,90.0,,,,,,,,
2016.0,9.0,2.0,23.0,246.0,12.907215,1.644994367,0.0,0.012056882,0.0,0.78407435,4.638161108,90.0,1.7714483324,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,0.0,247.0,12.307845,1.201978792,0.0,0.01756293,0.0,0.5553639499999999,4.5914258740000005,90.0,1.7574277622000003,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,1.0,247.0,12.141065,1.0919695735,0.0,0.0,0.0,0.42729455,4.5432231495,90.0,1.74296694485,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,2.0,247.0,12.6727,1.359830915,0.0,0.00671672,0.0,0.53519085,4.4997802975,90.0,1.72993408925,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,3.0,247.0,12.29412,1.0318249845,0.0,0.0,0.0,0.87856395,4.476553588,90.0,1.7229660764,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,4.0,247.0,12.616805,1.144556785,0.0,0.009525895,0.0,1.11906585,4.0728155,90.0,1.60184465,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,5.0,247.0,12.533205,1.099762797,8.389255,16.503649499999998,0.0,1.3546485,3.5291555,90.0,1.43874665,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,6.0,247.0,13.314185,1.357373946,97.17321,181.13395000000003,0.0,1.09608575,-1.765178,88.73085950192757,0.6818213599999999,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,7.0,247.0,14.638085,1.909437102,111.16935,223.46085,0.0,1.08533145,-3.298602,78.09742348714458,0.8658322399999999,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,8.0,247.0,15.717915,2.8728105415,195.82915,398.49225,0.0,1.4435465,-8.129849,67.5613455950071,1.44558188,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,9.0,247.0,17.462085000000002,4.548912772,462.35515,931.99285,0.0,2.123845,-18.8318295,57.55226428504966,2.7298195400000003,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,10.0,247.0,19.72846,7.111536734,643.9694999999999,1294.6935,0.0,3.1193105,-25.0676475,48.68453325710155,3.4781176999999994,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,11.0,247.0,20.921935,8.7523159225,698.0955,1396.1915,0.0,3.6387325,-28.332358,41.901935246513794,3.86988296,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,12.0,247.0,21.975765,10.0678663725,789.0324,1595.722,0.0,3.582249,-27.9554445,38.4589954936376,3.8246533399999993,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,13.0,247.0,22.17843,10.349147955,542.0146,1095.23,0.0,3.376094,-20.8101495,39.2985584485124,2.9672179400000003,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,14.0,247.0,22.674245,11.132338,608.6402,1237.7265,0.0,3.1890555000000003,-21.3229945,44.166031508946496,3.02875934,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,15.0,247.0,22.61152,11.417008085,508.9158,1040.299,0.0,3.554564,-17.861477999999998,51.88010918905036,2.6133773599999994,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,16.0,247.0,22.025905,10.32612835,237.7834,498.8552,0.0,3.4963865,-7.289612,61.27359616719226,1.34475344,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,17.0,247.0,21.80244,10.271155599,151.00580000000002,301.2602,0.0,2.8319515,-1.938831,71.54291186059992,0.70265972,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,18.0,247.0,19.765735,7.197392781,18.383039,42.22809,0.0,2.2060405000000003,2.77437,82.1611349088701,1.212311,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,19.0,247.0,17.54211,4.461513815,0.0,0.07269495,0.0,1.4292645,4.5521121685,90.0,1.74563365055,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,20.0,247.0,15.82619,2.6112484205,0.0,0.0,0.0,0.82321975,4.1874638410000005,90.0,1.6362391523,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,21.0,247.0,14.97552,1.856730267,0.0,0.006612745,0.0,1.0110484,3.932663512,90.0,1.5597990536,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,22.0,247.0,14.657545,1.6482026360000002,0.0,0.0074331365,0.0,0.6601541,4.710921076,90.0,1.7932763228000002,,,,55.19,90.0,,,,,,,,
2016.0,9.0,3.0,23.0,247.0,14.107585,1.370118777,0.0,0.005205375,0.0,0.77694215,4.658054448,90.0,1.7774163343999998,,,,55.19,90.0,,,,,,,,
2016.0,9.0,4.0,0.0,248.0,13.427785,1.0329779175,0.0,0.00832371,0.0,0.77711435,4.6121550165,90.0,1.76364650495,,,,55.19,90.0,,,,,,,,
2016.0,9.0,4.0,1.0,248.0,13.19482,0.9648553225,0.0,0.0,0.0,0.7879545,4.572913651,90.0,1.7518740953000005,,,,55.19,90.0,,,,,,,,
2016.0,9.0,4.0,2.0,248.0,13.188685,0.93747042,0.0,0.00523337,0.0,0.7582169999999999,4.547392551,90.0,1.7442177652999995,,,,55.19,90.0,,,,,,,,
2016.0,9.0,4.0,3.0,248.0,13.422105,1.0200973009999998,0.0,0.0004156805,0.0,1.006303,3.8721205,90.0,1.54163615,,,,55.19,90.0,,,,,,,,
2016.0,9.0,4.0,4.0,248.0,13.485125,0.949376212,0.0,0.0,0.0,1.0590035,4.6480828205,90.0,1.77442484615,,,,55.19,90.0,,,,,,,,
2016.0,9.0,4.0,5.0,248.0,14.28025,1.197465886,4.0225875,10.85399925,0.0,0.8829686999999999,3.7330983195,90.0,1.49992949585,,,,55.19,90.0,,,,,,,,
2016.0,9.0,4.0,6.0,248.0,15.48558,1.8491447165,102.581515,204.56975,0.0,1.5466380000000002,-0.60662,88.97670071517352,0.5427944,,,,55.19,90.0,,,,,,,,
