year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,1.0,6.0,6.0,6.0,-4.238705032207349,0.622646910613248,13.855534717311857,16.66322823391215,0.024994850921986,1.829021820761348,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,7.0,6.0,-4.289518618305819,0.6133512174133606,13.855534717311857,16.66322823391215,0.0250118835499014,1.8863628143803737,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,8.0,6.0,-4.373059598840591,0.5902843101203191,15.4122152734106,19.61732886396929,0.0250800140615629,1.891934975948565,0.4869456,86.20890297139366,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,9.0,6.0,-4.1376671344254685,0.6052965673927293,60.379257792448186,104.95093704508729,0.0251227848821409,1.6852180386130675,0.4869456,78.80921770594473,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,10.0,6.0,-3.728740909575938,0.7770935802058508,123.7619201304954,225.2317242714469,0.0250648739483116,1.7390869545123064,0.4869456,73.14346802690653,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,11.0,6.0,-2.665357453602678,1.3850423459447097,156.08006940549413,286.5616257477125,0.0250875841184142,2.097069710533726,0.4869456,69.67881005786971,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,12.0,6.0,-2.334608301150851,1.5249303872711024,181.18832978908816,334.20937693739774,0.0251046167463296,1.8413685858654776,0.4869456,68.77139197634098,0.926775728,,,,37.94,90.0,,,,,,,-6.569999999999993,2.0
2021.0,1.0,6.0,13.0,6.0,-1.8815167143727365,1.5994133657723415,200.28111058557627,370.4415991229176,0.0249077952681963,1.60881916376916,0.4869456,70.52535115050968,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,14.0,6.0,-1.4389262998629642,1.703228947464665,166.71327355913755,306.7401748833977,0.024900225211345,1.4931544722171122,0.4869456,74.74368866446797,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,15.0,6.0,-1.2620684273436114,1.6813824134676971,128.10917515209263,233.48147644314727,0.024900225211345,1.320948503701462,0.4869456,81.01819274959156,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,16.0,6.0,-1.243816030077197,1.7440368672935562,65.20822499627528,114.11483069267132,0.0249040102397707,1.3012522670640587,0.4869456,88.87505011065971,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,17.0,6.0,-1.5401001840483195,1.6680382727927707,16.394394825292796,21.481203389591865,0.024900225211345,1.6616953654931,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,18.0,6.0,-1.9982685965561653,1.470729070243614,13.855534717311857,16.66322823391215,0.024900225211345,1.8059943264092824,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,19.0,6.0,-2.366731311571709,1.369113976541971,13.855534717311857,16.66322823391215,0.0249138276572497,1.8204891816954596,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,20.0,6.0,-2.6994598216741155,1.2901324741660216,13.855534717311857,16.66322823391215,0.0249128814001433,1.7716549210569414,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,21.0,6.0,-2.979727799235968,1.2321879921890848,13.855534717311857,16.66322823391215,0.0249378389313248,1.71729506815555,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,22.0,6.0,-3.260736147216738,1.1703543299870542,13.855534717311857,16.66322823391215,0.0249503768379848,1.7069039204804124,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,6.0,23.0,6.0,-3.4576444594484514,1.127685302563073,13.855534717311857,16.66322823391215,0.0249451724238995,1.6560938206419071,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,0.0,7.0,-3.648524041126109,1.0634947134442745,13.855534717311857,16.66322823391215,0.0249267204103245,1.494920133069001,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,1.0,7.0,-3.852836057547014,0.9349143004058976,13.855534717311857,16.66322823391215,0.0251084017747552,1.393220187263097,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,2.0,7.0,-4.070535179910007,0.9021344459823438,13.855534717311857,16.66322823391215,0.0250421637773065,1.504893347076754,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,3.0,7.0,-4.141051684911956,0.8950262229603265,13.855534717311857,16.66322823391215,0.0249210428676861,1.517327602874119,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,4.0,7.0,-4.203152142498846,0.881614524099409,13.855534717311857,16.66322823391215,0.0249096877824091,1.6250258849352657,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,5.0,7.0,-4.3247693160066,0.8727780045032709,13.855534717311857,16.66322823391215,0.0249267204103245,1.7024751574957944,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,6.0,7.0,-4.472465659780772,0.8429113002211928,13.855534717311857,16.66322823391215,0.0250099910356886,1.642451862670106,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,7.0,7.0,-4.58980681637926,0.8076826553370064,13.855534717311857,16.66322823391215,0.0249361829813886,1.5318135501458865,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,8.0,7.0,-4.674556564944919,0.7755056727441738,15.21429869034288,19.241744097750868,0.0249664632087937,1.4842056306795053,0.4869456,86.1213916096709,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,9.0,7.0,-3.923246795346261,0.895389673977592,65.77038706139766,115.18164128798968,0.0250024209788373,1.1572057585611255,0.4869456,78.71253730536706,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,10.0,7.0,-3.283491205398212,1.2097656204023628,146.80414855219044,268.9587826147722,0.025142467030586,1.3115554329983583,0.4869456,73.03772626082316,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,11.0,7.0,-3.050244304237917,1.5745367815316789,147.98572535983163,271.201051767707,0.0260149160826959,1.2902398724851614,0.4869456,69.56582460993013,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,12.0,7.0,-2.647120165936649,1.7136525227101174,221.42709084730583,410.5701620253175,0.0249437530382399,1.1573807501879398,0.4869456,68.65469381232077,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,13.0,7.0,-2.7130131332204512,1.4211061918049863,140.3415058123182,256.69467556024824,0.024900225211345,1.1812901251498502,0.4869456,70.40922513674009,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,14.0,7.0,-2.314890272646984,1.5093232453578531,150.01819540739493,275.0580544292718,0.0248983326971322,1.1357154409957428,0.4869456,74.63172749620095,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,15.0,7.0,-1.977840416834152,1.6105790740997348,135.27957943839658,247.088697100557,0.024900225211345,1.2287922135801554,0.4869456,80.91241408766551,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,16.0,7.0,-1.832153649911333,1.85469424253105,70.64229377327176,124.42702090729674,0.024900225211345,1.5206142120553292,0.4869456,88.77590729678593,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,17.0,7.0,-2.467391469343937,1.594353207056245,18.19884127839906,24.905487442695595,0.024900225211345,1.9160203145063512,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,18.0,7.0,-2.982311540901991,1.4182572177214172,13.855534717311857,0.020833335,0.024900225211345,1.826791979912099,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,19.0,7.0,-3.383486540753451,1.2900781339319778,13.855534717311857,0.018,0.024900225211345,1.815276731381389,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,20.0,7.0,-3.751450638956253,1.178291996651263,13.855534717311857,0.02083333,0.024913945939388,1.8030367056525087,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,21.0,7.0,-4.146430702649409,1.0583487122516464,13.855534717311857,0.0113333299999999,0.025107928646202,1.8310374007571928,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,22.0,7.0,-4.575346928809758,0.9377806396861214,13.855534717311857,0.0125,0.0253591599079538,1.8430798870756893,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,7.0,23.0,7.0,-4.830502750529903,0.8707650724485221,13.855534717311857,0.01183333,0.0252219526275244,1.79351702540777,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,0.0,8.0,-5.1482727562500665,0.8011879309373285,13.855534717311857,0.0096666645,0.025237092741227,1.7439158290245311,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,1.0,8.0,-5.719068130035935,0.7164332560994853,13.855534717311857,0.010333332,0.0256439832969832,1.953107706552031,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,2.0,8.0,-5.953856210435612,0.6943544119137112,13.855534717311857,0.0081666665,0.0255966704416627,1.8102409265402075,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,3.0,8.0,-6.0420660574896905,0.6685490286580553,13.855534717311857,0.0083333325,0.0253033307386756,1.6827078038759813,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,4.0,8.0,-6.010215019875782,0.6533366921571468,13.855534717311857,0.009,0.0255067760165538,1.5901609396024976,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,5.0,8.0,-5.9461049854375405,0.6425563498501738,13.855534717311857,0.008833332,0.0259335379715446,1.5927303650559637,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,6.0,8.0,-6.042821537508996,0.6327361291480907,13.855534717311857,0.010833335,0.0260224861395472,1.7659911105054105,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,7.0,8.0,-6.038062013387373,0.6165592997969307,13.855534717311857,3.4021665,0.0260792615659318,1.857367995813178,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,8.0,8.0,-5.970461661259941,0.6083945967005299,15.191595042409922,61.3475,0.0270860791271519,1.8777602766128008,0.4869456,86.02892685219183,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,9.0,8.0,-5.371834403562868,0.7006003342274685,55.99498595356894,134.4725,0.0263990964678983,2.1152265236853705,0.4869456,78.61038547348504,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,10.0,8.0,-4.858213757638019,0.9926826533592632,90.92849675893136,308.03685,0.0266481513376737,2.364433560059171,0.4869456,72.92598913599676,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,11.0,8.0,-4.30382740987146,1.1854754504119898,127.74295543978285,376.3467,0.0253222558808038,2.3271606268417075,0.4869456,69.44641606588354,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,12.0,8.0,-3.7277738951512274,1.37666280318623,168.36471716747818,319.0763,0.0250724440047116,2.286114134124928,0.4869456,68.53134719762784,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,13.0,8.0,-3.133377325562264,1.5296463326243852,193.8727591777177,364.87795,0.0253279334234423,2.2919190147616844,0.4869456,70.28647642030717,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,14.0,8.0,-2.853910156820876,1.6136978807087248,182.29982142267545,260.74265,0.0249967434361988,2.240276859335281,0.4869456,74.51337879244876,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,15.0,8.0,-2.8329380314849626,1.614030707639506,147.4309666581655,95.5615,0.0249380754956014,2.166371200711994,0.4869456,80.80059629711127,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,16.0,8.0,-3.239038761062292,1.425079402858117,72.57210384757289,10.666667,0.0249077952681963,1.803465643526185,0.4869456,88.67109337569423,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,17.0,8.0,-3.659085651795997,1.2539515543373074,17.646056806987925,0.0141666649999999,0.0250932616610526,1.8571501525480612,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,18.0,8.0,-4.286028300616628,1.048609236345274,13.855534717311857,0.017333335,0.0250213461209655,1.9597862401975843,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,19.0,8.0,-4.7780119987885765,0.9235260147465728,13.855534717311857,0.018666665,0.025180553879119,2.0119707151260724,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,20.0,8.0,-5.230937379962445,0.8371728491975117,13.855534717311857,0.012666665,0.0253939348566144,1.8895422929593328,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,21.0,8.0,-5.643837429713521,0.7643186095866513,13.855534717311857,0.008833335,0.0253681493504647,1.735029912729822,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,22.0,8.0,-5.893024959281156,0.7354385027497146,13.855534717311857,0.0138333349999999,0.0253246215235699,1.6935750482077498,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,8.0,23.0,8.0,-6.116828360200135,0.709936894700242,13.855534717311857,0.0093333334999999,0.0251225956313514,1.67055105235767,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,0.0,9.0,-6.4051497547677805,0.6675227811798798,13.855534717311857,0.016,0.0252304689414821,1.70457524646196,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,1.0,9.0,-6.59323406037401,0.6432241867131264,13.855534717311857,0.015,0.0251774785435231,1.6505038627049358,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,2.0,9.0,-6.675037436864379,0.6453762529285941,13.855534717311857,0.003333333,0.0255133998162986,1.6701489456636198,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,3.0,9.0,-6.52853475152071,0.6368499053877044,13.855534717311857,0.007,0.0261842961047433,1.5563422930941408,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,4.0,9.0,-6.516885249623023,0.6241947969037724,13.855534717311857,0.017333335,0.0263006857288317,1.4958897193245706,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,5.0,9.0,-6.492664560204098,0.6129603045567309,13.855534717311857,0.0071666665,0.0262770293011714,1.4007962410369543,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,6.0,9.0,-6.446293196619143,0.6179205202222899,13.855534717311857,0.004,0.0260503060854808,1.1930952050366468,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,7.0,9.0,-6.229440211877772,0.6193810844359081,13.855534717311857,7.656000000000001,0.0283900214197847,1.196182133366562,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,8.0,9.0,-5.983183944785042,0.635381702862454,14.870289068402224,100.855515,0.0282414590612977,1.2273772240509595,0.4869456,85.93154154494074,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,9.0,9.0,-5.641299016848656,0.676369965422486,37.24522766389384,355.37785,0.027157994667239,1.3024757753643317,0.4869456,78.50279867101774,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,10.0,9.0,-5.098350636574377,0.7661934570783406,73.70531201396568,557.9173499999999,0.0278184821275131,1.5931603998676285,0.4869456,72.80829467732204,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,11.0,9.0,-4.290425194328985,0.9691795443637684,103.84983377816572,697.9455,0.0279547431508362,1.6800254264128935,0.4869456,69.32062219571911,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,12.0,9.0,-3.787230172670548,1.0825634805148847,138.76705718392412,707.8153,0.0254884186272455,1.7210609827404753,0.4869456,68.40138875587095,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,13.0,9.0,-3.6212361028288047,1.1035278407838032,114.72191979266898,598.50135,0.0259358089900439,1.53491111237803,0.4869456,70.1571403501122,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,14.0,9.0,-3.219864678172326,1.2000301878150292,129.75370895454074,425.52435,0.02522573765595,1.5106542645287606,0.4869456,74.38867633001915,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,15.0,9.0,-3.081324752232134,1.2468522106729698,90.59189050044706,198.96165,0.025142467030586,1.5606303081374135,0.4869456,80.68277067209812,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,16.0,9.0,-3.166648665612465,1.2080551010453406,47.862637975496966,25.950168,0.0254971794828824,1.547109080294373,0.4869456,88.5606359794527,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,17.0,9.0,-3.4474001503866734,1.0838447356244458,16.265082743587683,0.0080000015,0.0256186236036437,1.530983466820057,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,18.0,9.0,-3.6862678228905983,1.0011336725150877,13.855534717311857,16.66322823391215,0.0261488507943741,1.7487758820506818,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,19.0,9.0,-3.899388736336602,0.9367887599329444,13.855534717311857,16.66322823391215,0.0273313962819886,1.813173975665911,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,20.0,9.0,-4.09309381328646,0.9413007452872189,13.855534717311857,16.66322823391215,0.0267016621776729,1.7200435769078597,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,21.0,9.0,-4.313331348514319,0.8682289570282765,13.855534717311857,16.66322823391215,0.0265187979918592,1.3803590543095718,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,22.0,9.0,-4.386144512774957,0.8554204286284111,13.855534717311857,16.66322823391215,0.0260286368107388,1.354496347900228,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,9.0,23.0,9.0,-4.478932568746025,0.8228119956650344,13.855534717311857,16.66322823391215,0.0258209333758819,1.3036208967499858,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,0.0,10.0,-4.5518817194101375,0.8019508130173634,13.855534717311857,16.66322823391215,0.0260556051382715,1.431489935600849,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,1.0,10.0,-5.21671924599912,0.7454074566347231,13.855534717311857,16.66322823391215,0.0270162453520671,1.4364956881883555,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,2.0,10.0,-5.195626243860118,0.7433439148233498,13.855534717311857,16.66322823391215,0.028187522399013,1.5576537763629856,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,3.0,10.0,-5.204420031284831,0.7346735680281995,13.855534717311857,16.66322823391215,0.0269043977627212,1.4783845718858115,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,4.0,10.0,-5.317454951773279,0.6949432211783343,13.855534717311857,16.66322823391215,0.0258852788591177,1.588676117193163,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,5.0,10.0,-5.455934439311926,0.6631528731789907,13.855534717311857,16.66322823391215,0.0258540523746062,1.6033328379532987,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,6.0,10.0,-5.578896367254044,0.652989028332302,13.855534717311857,16.66322823391215,0.0258676784761263,1.662023353431076,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,7.0,10.0,-5.702432460010834,0.666765735121017,13.855534717311857,16.66322823391215,0.025357267393741,1.680676578363943,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,8.0,10.0,-5.834067298574577,0.700190550845231,15.234040992893274,19.279208912336248,0.0253238343669129,1.6344237848095302,0.4869456,85.82927026868259,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,9.0,10.0,-5.639788056810045,0.8681466339688095,60.59741023563007,105.36492324625571,0.0251301656882026,1.5149252163506026,0.4869456,78.38981528773424,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,10.0,10.0,-5.060380210804097,1.1297811098137176,134.6789198833008,245.94883011679693,0.0250714977476052,1.3867487146056383,0.4869456,72.68468293147947,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,11.0,10.0,-4.090358975616576,1.5134511208405623,240.53763971608936,446.8361025439643,0.0249099132793934,1.530816233688206,0.4869456,69.18848278766617,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,12.0,10.0,-3.122740166890446,1.8318579861643656,318.57501323729576,594.9270216370509,0.0249011714684515,1.6549474025858166,0.4869456,68.2648570797271,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,13.0,10.0,-2.264469536158554,2.159882222456745,353.83673982255857,661.8429269679965,0.0249040102397707,1.8324142159163317,0.4869456,70.02125419513067,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,14.0,10.0,-1.6065673161467933,2.4202286088580105,304.7484916461258,568.6885387421806,0.024900225211345,1.9646451557342857,0.4869456,74.25765574693469,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,15.0,10.0,-1.4158086112722243,2.4967109496847475,226.1701790350384,419.5710837294544,0.024900225211345,2.024895343075171,0.4869456,80.55897026365759,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,16.0,10.0,-2.2690930738767023,2.147742692488266,111.10414285030896,201.21115840003128,0.024900225211345,2.227818189543477,0.4869456,88.44456433468352,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,17.0,10.0,-3.4861713849774167,1.7052728700368496,21.21052953246189,30.620744907694963,0.024900225211345,2.3861034134742782,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,18.0,10.0,-4.120804820394577,1.5294540062962727,13.855534717311857,16.66322823391215,0.024900225211345,2.473690939817743,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,19.0,10.0,-4.845325268508672,1.360184512601443,13.855534717311857,16.66322823391215,0.024900225211345,2.6089072846644603,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
2021.0,1.0,10.0,20.0,10.0,-5.664794445449048,1.164792240024118,13.855534717311857,16.66322823391215,0.024900225211345,2.698192298000168,0.4869456,90.0,0.926775728,,,,37.94,90.0,,,,,,,,
