year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,1.0,7.0,11.0,7.0,7.0753,3.2288874010130053,286.505,581.55,0.0,4.419312981587845,-1.55116561331492,56.05554656715375,0.6561398735977904,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,12.0,7.0,7.3106,3.379814058977205,266.15,541.9549999999999,0.01,4.30199380017379,,56.46075151577966,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,13.0,7.0,7.4311,3.389292371571876,195.66000000000005,408.3,0.0,4.254734053038909,,60.35057155553917,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,14.0,7.0,7.494899999999999,3.4488149514905766,133.425,282.42,0.0,3.75307215539631,,67.11516506946539,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,15.0,7.0,7.726649999999999,3.382066424658996,118.11,245.695,0.0,3.8636027683488248,,75.97861907236845,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,16.0,7.0,7.3849,3.1786582544241115,31.35,68.4,0.0,3.65301097822167,,86.27925563715594,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,17.0,7.0,6.856999999999999,2.86592232540129,5.085,13.29,0.0,3.6688227663822,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,18.0,7.0,6.327500000000001,2.5532501582286526,-1.125,0.28,0.0,3.6618210282772496,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,19.0,7.0,5.80615,2.3842467970424708,-0.925,0.27,0.0,3.37649489296862,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,20.0,7.0,5.317500000000001,2.2397156727902225,-2.375,0.275,0.0,2.8411801157275898,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,21.0,7.0,4.98055,2.071808238018924,-0.85,0.265,0.0,2.20293529566993,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,22.0,7.0,5.304,1.7410940140802813,-0.6799999999999999,0.27,0.0,3.035689968756915,0.9781855475362063,90.0,0.6734556642608619,,,,46.05,90.0,,,,,,,,
2021.0,1.0,7.0,23.0,7.0,5.14795,1.4782249872720312,-0.88,0.275,0.0,3.346513421765175,1.02866041405371,90.0,0.688598124216113,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,0.0,8.0,4.92625,1.3133978742634764,-0.85,0.27,0.0,3.317387802876665,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,1.0,8.0,4.87195,1.186144562610118,-0.85,0.27,0.0,2.39870612493051,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,2.0,8.0,4.9327000000000005,1.093671285724501,-0.795,0.27,0.0,2.972046218136545,0.4042942869963155,90.0,0.5012882860988946,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,3.0,8.0,4.80455,1.1110840859552384,-0.8,0.27,0.0,3.3006388158478552,1.741558235050145,90.0,0.9024674705150436,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,4.0,8.0,4.7232,1.131307613024917,-0.775,0.27,0.0,2.85401732709771,1.132181947046133,90.0,0.7196545841138399,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,5.0,8.0,4.75375,1.3347149548958444,-0.8049999999999999,0.27,0.0,2.078550138450785,0.9524478005273816,90.0,0.6657343401582145,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,6.0,8.0,4.6546,1.5505620408023677,-0.865,0.27,0.0,1.614011093949085,0.8171083628143321,90.0,0.6251325088442996,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,7.0,8.0,4.784599999999999,1.808168964871372,1.165,4.885,0.0,2.3643136412895203,1.6719684800057264,83.8157687728009,0.8815905440017179,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,8.0,8.0,4.75235,2.26788801006284,23.845,53.575,0.0,3.8678181672546152,0.9852103170293404,73.77492688332646,0.6755630951088021,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,9.0,8.0,4.9657,2.4810757588935517,132.66,277.67,0.04,3.794502433368935,-0.5056128649139,65.30126411993511,0.530673543789668,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,10.0,8.0,5.578749999999999,2.798054751293401,405.605,811.99,0.075,3.58320758252404,-1.274071026096105,59.09616187349253,0.6228885231315325,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,11.0,8.0,6.6233,3.1726125957148423,578.02,1127.265,0.015,4.20811964398381,,55.93444391730795,,,,,46.05,90.0,,,,,,,10.150000000000034,2.0
2021.0,1.0,8.0,12.0,8.0,7.3054,3.48767206907378,602.89,1162.5,0.0,3.64917405338398,-1.58053368437593,56.33732477494392,0.6596640421251115,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,13.0,8.0,7.7833,3.7811091306565032,593.09,1138.48,0.0,3.566851074252776,-2.2320406717549752,60.23258517145445,0.737844880610597,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,14.0,8.0,8.318249999999999,4.037231727906098,515.0799999999999,984.055,0.0,3.769096796005095,-1.814131244218825,67.0071880222147,0.687695749306259,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,15.0,8.0,8.288450000000001,4.128380613190622,368.89,702.29,0.0,3.539154417158296,-1.352884286443195,75.8818236183906,0.6323461143731833,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,16.0,8.0,7.7692,4.006012762359806,182.775,327.35,0.0,3.278153167936585,-0.3671109239509053,86.19285344461342,0.5140533108741085,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,17.0,8.0,6.4611,3.405128736134531,22.84,42.66,0.0,2.6496537395840347,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,18.0,8.0,4.8893,2.894436943892363,-4.885,0.3,0.0,1.8997954992116952,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,19.0,8.0,3.72685,2.505594026674784,-4.68,0.27,0.0,1.45942653790925,0.348096053208054,90.0,0.4844288159624162,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,20.0,8.0,2.5563,2.211781407107126,-4.505,0.275,0.0,1.67458762185445,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,21.0,8.0,1.0961,1.971674024336466,-4.29,0.275,0.0113424869067154,1.7666989885284,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,22.0,8.0,1.2339,1.764374744925738,-4.115,0.275,0.0113424869067154,1.2546506231585,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,8.0,23.0,8.0,0.57725,1.5707354380343213,-4.14,0.28,0.0113424869067154,1.482673343902555,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,0.0,9.0,-0.43155,1.3104602015236133,-4.175000000000001,0.275,0.0113424869067154,1.333941986732844,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,1.0,9.0,-1.17955,1.142909278104716,-3.81,0.27,0.0113424869067154,0.9827043200697164,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,2.0,9.0,-2.333,1.1161838517314702,-3.79,0.275,0.0113424869067154,0.5826185432695645,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,3.0,9.0,-3.43985,1.0086701715816004,-3.315,0.295,0.0113424869067154,0.791144481779029,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,4.0,9.0,-3.4915,0.9053007735601216,-3.805,0.29,0.0113424869067154,1.12404673642626,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,5.0,9.0,-4.50825,0.8531119978340675,-3.1950000000000003,0.285,0.011498294510905,1.852162352645975,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,6.0,9.0,-4.18765,0.8336565058762164,-3.055,0.285,0.0113424869067154,1.48584190147448,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,7.0,9.0,-4.80335,0.8479470751198941,18.37,21.23,0.0113411367643063,0.9905748924376728,,83.74254543368704,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,8.0,9.0,-4.18055,1.2504687576639542,213.93,289.925,0.0113424869067154,0.7744845685407951,,73.68807418752266,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,9.0,9.0,-0.3501999999999999,2.3509626538789417,368.68,684.0699999999999,0.0113424869067154,0.658284350571266,,65.19910137523887,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,10.0,9.0,2.9558,3.100443391332244,417.62,836.8,0.0113424869067154,1.7114600531771251,,58.979122682828,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,11.0,9.0,4.327,3.6382970101083583,570.435,1117.0300000000002,0.0114202557007498,2.370945424364245,,55.80686315529439,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,12.0,9.0,5.310700000000001,4.01483523292617,545.24,1067.02,0.0113457272752795,2.211128131172445,,56.20727622682512,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,13.0,9.0,6.4165,4.473774238645587,477.035,933.615,0.0113424869067154,1.903264398053715,,60.1082720989884,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,14.0,9.0,7.32275,4.683330220849163,509.12,982.42,0.0113424869067154,2.375447643320894,,66.89342698769367,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,15.0,9.0,7.771850000000001,4.701405509734726,385.75,742.7950000000001,0.0114165541632341,2.099277255008176,,75.7798368520973,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,16.0,9.0,7.6858,4.4431055725229465,172.435,321.665,0.0113414067804271,1.907134965246505,,86.10179490579327,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,17.0,9.0,6.37125,3.6497688515729863,18.84,41.515,0.0113472685602186,1.5071980029173502,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,18.0,9.0,4.3737,3.115152414254488,-4.42,0.295,0.0,1.901221024032365,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,19.0,9.0,3.18495,2.7779775308710843,-2.97,0.275,0.0,2.07249048802832,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,20.0,9.0,3.2255,2.562794067736899,-2.205,0.265,0.0,1.69463172454371,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,21.0,9.0,3.25075,2.510563956185404,-2.03,0.275,0.0,2.273573208895415,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,22.0,9.0,3.1349,2.498347019563183,-2.59,0.27,0.0,2.259037829062875,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,9.0,23.0,9.0,3.0618,2.4369568718020176,-2.285,0.27,0.0,1.8975958911296549,,90.0,,0.3,0.1,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,0.0,10.0,2.9359,2.4358884177437035,-1.63,0.28,0.0,0.789179893645457,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,1.0,10.0,2.5804,2.3873684516747566,-1.58,0.29,0.0,1.028029761346326,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,2.0,10.0,2.0864000000000003,2.385194939251218,-1.035,0.28,0.0,1.2168499098539098,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,3.0,10.0,2.19025,2.221548433389082,-1.01,0.28,0.0,1.40091833616007,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,4.0,10.0,2.11825,2.15543671636871,-1.015,0.275,0.0,1.96810290796249,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,5.0,10.0,2.1611,2.1237611482892182,-0.98,0.27,0.0,2.0950585331101204,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,6.0,10.0,2.2737,2.0591932008576905,-1.05,0.275,0.0,2.9038832231171803,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,7.0,10.0,2.03535,1.8955354761256296,0.275,3.305,0.0,2.94623898827327,,83.6656809450602,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,8.0,10.0,1.95015,1.875478836765244,7.54,21.29,0.0,2.16306927931794,,73.59691449546759,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,9.0,10.0,1.9989,1.96376982105064,19.03,51.65,0.0,2.0586220134273647,,65.091855555989,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,10.0,10.0,1.79635,1.6078895252154866,33.129999999999995,87.79,0.0,2.774787482198435,,58.85621880773355,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,11.0,10.0,1.6206999999999998,1.757250383151343,58.645,148.35500000000002,0.0,2.340638046351915,,55.67284432461008,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,12.0,10.0,0.8508,1.481505953599176,103.715,249.98,0.08,2.87674246661531,,56.07064362117551,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,13.0,10.0,0.5698000000000001,1.4336024041944984,116.135,276.64,0.045,3.287315505759864,,59.97766908070023,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,14.0,10.0,0.47015,1.8862461329802505,73.47999999999999,173.26999999999998,0.0,3.205053080284064,,66.7739166994869,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,15.0,10.0,1.0209,1.6714901038863683,90.72,203.7,0.03,2.6660597183787003,,75.67268905476108,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,16.0,10.0,1.7836500000000002,1.1427353553532231,56.96,123.31,0.0,2.4719276468190747,,86.00610365545816,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,17.0,10.0,2.21055,0.8936858065814028,18.54,40.335,0.0,2.333550758838925,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,18.0,10.0,2.10395,0.8559283242965983,-1.855,0.3,0.0,3.60477121499378,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,19.0,10.0,2.23105,0.7246784225182438,-1.01,0.27,0.0,3.780535983450795,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,20.0,10.0,2.0856,0.7180549494821644,-0.75,0.27,0.0,4.21310606727916,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,21.0,10.0,1.84025,0.7195400568026097,-1.415,0.27,0.0,3.309815201378035,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,22.0,10.0,1.5354,0.724558250749575,-1.42,0.27,0.0,2.478991006869145,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,10.0,23.0,10.0,1.3534000000000002,0.7226139735216162,-1.36,0.27,0.0,1.856875434040475,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,0.0,11.0,1.382,0.7154087294242443,-1.5299999999999998,0.275,0.0,2.3359529326475954,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,1.0,11.0,1.3115,0.730753644695472,-2.0,0.275,0.0,2.353685008192775,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,2.0,11.0,1.3232,0.7444927816334928,-2.605,0.28,0.0,2.70094297930614,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,3.0,11.0,1.0722,0.7429116567057932,-2.13,0.275,0.0,2.7925645325879653,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,4.0,11.0,1.1688,0.7394608489770041,-2.125,0.27,0.0,3.0515742096502203,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,5.0,11.0,0.5909,0.7458519679934237,-2.1500000000000004,0.275,0.0,2.70196164178761,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,6.0,11.0,0.04135,0.751178911927186,-1.57,0.28,0.0115050452744548,2.19369057928108,,90.0,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,7.0,11.0,-0.03115,0.7573685231441244,3.285,7.885,0.0113424869067154,2.391360197858745,,83.58520741386768,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,8.0,11.0,0.1982999999999999,0.8379747552423779,49.405,105.29,0.0113424869067154,2.579938210019055,,73.50148775600776,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,9.0,11.0,1.3322,1.556677639240417,238.93,498.67,0.0113424869067154,2.4416932272060947,,64.97957124031288,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,10.0,11.0,2.84805,2.38118107596253,411.085,829.98,0.0113424869067154,2.9100799165489297,,58.72749513093079,,,,,46.05,90.0,,,,,,,,
2021.0,1.0,11.0,11.0,11.0,3.88585,3.313129765435808,482.275,959.235,0.0113424869067154,2.8133092850587,,55.53242949843366,,,,,46.05,90.0,,,,,,,8.490000000000009,2.0
2021.0,1.0,11.0,12.0,11.0,5.60855,4.360036585568073,643.675,1244.355,0.0113424869067154,2.1792311127665647,,56.02,,,,56.02,52.55,243.91,0.0787,0.1728,0.01574,0.00864,0.2372,0.1367,,
2021.0,1.0,11.0,13.0,11.0,7.273899999999999,4.955971115448951,621.39,1192.125,0.0113424869067154,1.96793399437689,,59.84081477066473,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,14.0,11.0,7.8809,5.206145856243012,531.875,1017.75,0.0113424869067154,1.98621472057288,,66.64869373410532,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,15.0,11.0,8.2036,5.248607170414294,385.805,738.6600000000001,0.0113424869067154,1.871846622095315,,75.56041215604156,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,16.0,11.0,8.1813,5.018645939341957,194.46,355.26,0.0115001847576616,2.013631431882945,,85.90580468289609,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,17.0,11.0,7.253249999999999,2.972547249146128,28.755,49.58,0.0113424869067154,1.904151399048085,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,18.0,11.0,5.54665,3.4789744197424097,-3.87,0.3299999999999999,0.0,2.47836917039858,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,19.0,11.0,3.44055,2.7431860220295574,-5.025,0.285,0.0,1.83375386598664,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,20.0,11.0,2.67815,1.9449555304334956,-4.4,0.28,0.0113424869067154,1.5296381941918948,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,21.0,11.0,1.08305,1.685928675824352,-4.3100000000000005,0.28,0.0113424869067154,1.476760426370235,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,22.0,11.0,-0.53835,1.4789839142576475,-4.165,0.27,0.0113424869067154,1.636193351563945,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,11.0,23.0,11.0,-0.64685,1.332102995091946,-4.065,0.275,0.0113424869067154,0.9716252966918166,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,0.0,12.0,-2.9034500000000003,1.4643866654464603,-3.56,0.29,0.0113424869067154,0.525909387555426,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,1.0,12.0,-2.86485,1.296737094086267,-3.0700000000000003,0.285,0.0113424869067154,0.8854848301492255,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,2.0,12.0,-2.8698,1.142993073222384,-3.39,0.29,0.0113424869067154,1.4746992146271052,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,3.0,12.0,-3.113,1.0694352955422677,-3.41,0.28,0.0113424869067154,1.264051857904985,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,4.0,12.0,-2.74575,1.0303136413312135,-3.78,0.275,0.0113424869067154,1.24842533965754,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,5.0,12.0,-3.11165,0.938493637179724,-3.705,0.28,0.0114213358064364,1.240040236411975,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,6.0,12.0,-4.05135,0.9451610895803478,-3.59,0.285,0.0113424869067154,1.0445399876763637,,90.0,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,7.0,12.0,-4.43505,0.96883494445359,10.085,22.195,0.0113424869067154,0.9536256258484316,,83.5011584191703,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,8.0,12.0,-3.0085,1.5595891322380364,151.125,300.995,0.0113424869067154,0.9563066823649397,,73.40183576645347,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,9.0,12.0,1.94245,2.5156060323466707,344.825,679.64,0.011497201240735,1.483773890951795,,64.8622951054463,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,10.0,12.0,4.9714,3.5029833694607317,509.52,979.845,0.0113416899919338,2.777030887879916,,58.592998678342205,,,,,52.55,90.0,,,,,,,9.77000000000004,2.0
2021.0,1.0,12.0,11.0,12.0,6.6139,4.441490030614851,618.215,1171.545,0.0113441070961479,4.54515266591056,,55.38566276768572,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,12.0,12.0,8.088650000000001,5.4449081158850925,664.785,1250.6550000000002,0.0114191755641606,4.245129241796115,,55.77778686767749,,,,,52.55,90.0,,,,,,,,
2021.0,1.0,12.0,13.0,12.0,8.934750000000001,6.040758896491339,568.015,1067.38,0.0113424869067154,3.725178243240715,,59.7,,,,59.7,38.19,55.540000000000006,0.0888,0.1947,0.01776,0.009735,0.2847,0.1789,,
2021.0,1.0,12.0,14.0,12.0,10.48615,6.342645389564436,551.89,1030.385,0.0113424869067154,2.480121396138485,,66.51779651263983,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,15.0,12.0,10.9669,6.310550541720545,390.68,730.05,0.0114976099680709,2.08083677125977,,75.44303974117827,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,16.0,12.0,11.0517,5.467410886377933,171.23,319.2,0.0113424869067154,2.1362215244791303,,85.80092434701922,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,17.0,12.0,9.29855,4.283143746778628,6.62,30.67,0.0113424869067154,2.49056225909394,,90.0,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,18.0,12.0,7.0474,3.4682035422481454,-4.675,0.335,0.0,2.55930993479257,,90.0,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,19.0,12.0,6.2515,2.989699460242188,-4.495,0.28,0.0,3.510313473820455,,90.0,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,20.0,12.0,5.2418,2.651804373628997,-4.515000000000001,0.285,0.0,3.113415561493545,,90.0,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,21.0,12.0,4.1972,2.3628860539319083,-4.57,0.29,0.0,2.992620585665245,,90.0,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,22.0,12.0,3.48835,2.0935093855529843,-4.43,0.28,0.0,2.7802777331597097,,90.0,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,12.0,23.0,12.0,2.86645,1.880727253566448,-4.5,0.28,0.0,2.71737988990185,,90.0,,,,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,0.0,13.0,2.3479,1.6623144816522404,-4.465,0.275,0.0,2.8486915033917,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,1.0,13.0,1.3507,1.5651597399985475,-4.3,0.285,0.0113424869067154,2.362954960030245,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,2.0,13.0,0.8064,1.5051468336336902,-4.265000000000001,0.275,0.0113424869067154,1.53887011140745,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,3.0,13.0,-0.0504499999999999,1.4776978303099817,-3.98,0.285,0.0113424869067154,1.002188789687414,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,4.0,13.0,-0.3874499999999999,1.4796934229414815,-3.985,0.285,0.0113424869067154,0.9630025204027416,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,5.0,13.0,-0.4941,1.499397495277892,-4.045,0.285,0.0113424869067154,1.234414425873755,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,6.0,13.0,-0.23715,1.5169109781354768,-4.355,0.28,0.0113424869067154,1.6046026221212,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,7.0,13.0,-0.1008,1.5472415610231571,10.24,23.17,0.0113424869067154,2.05517294055102,,83.41356899236439,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,8.0,13.0,1.4251999999999998,2.0840582405360224,160.02499999999998,311.2,0.0113424869067154,2.23555853829038,,73.29800215044692,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,9.0,13.0,4.26165,3.334975374333728,358.55,700.45,0.0113424869067154,3.62061861995548,,64.74007590842616,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,10.0,13.0,7.7549,4.705687213062496,524.3299999999999,1000.685,0.0113424869067154,3.73943460100163,,58.45277860423575,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,11.0,13.0,11.08425,6.088753417563181,643.0,1213.72,0.0113424869067154,3.4013106215721,,55.23259022849126,,0.3,0.1,,38.19,90.0,,,,,,,10.83000000000004,2.0
2021.0,1.0,13.0,12.0,13.0,13.6664,7.680109498240566,674.88,1272.4250000000002,0.011496944358195,2.78982838290559,,55.62164782306153,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,13.0,13.0,14.68085,8.860088748657631,587.6,1108.005,0.0113424869067154,3.105293023070085,,59.5485164271779,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,14.0,13.0,15.7042,9.594189514670164,516.3199999999999,971.41,0.0113424869067154,3.7129013189793048,,66.38126530232756,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,15.0,13.0,16.70615,9.503661312946484,405.915,760.54,0.0113424869067154,4.048070462357504,,75.32060705823142,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,16.0,13.0,16.570149999999998,8.03980687762687,212.815,380.135,0.0113424869067154,4.06633439689342,,85.69149039173972,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,17.0,13.0,15.06425,6.318305647986865,35.205000000000005,54.97,0.0113424869067154,3.074713297576465,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,18.0,13.0,12.76505,5.44466379334412,-5.83,0.36,0.0,2.5513260154001447,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,19.0,13.0,11.1882,4.852099890714405,-5.275,0.285,0.0,3.06752234373891,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
2021.0,1.0,13.0,20.0,13.0,10.67785,4.4094743722515855,-4.720000000000001,0.265,0.0,3.2089267169351103,,90.0,,0.3,0.1,,38.19,90.0,,,,,,,,
