year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,5.0,4.0,17.0,124.0,17.947400000000002,0.13055,116.91,262.67,0.0,2.71430545682673,,71.40981953631933,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,4.0,18.0,124.0,17.457500000000003,3.818663117406868,37.345,87.095,0.0,2.57446196786333,,83.3318346065083,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,4.0,19.0,124.0,17.21045,3.4361347099145143,0.1049999999999999,3.475,0.0,3.03423092014931,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,4.0,20.0,124.0,17.561999999999998,3.116444838755896,-0.635,-0.04,0.0,4.315512734356075,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,4.0,21.0,124.0,17.57,1.0224,-0.81,-0.04,0.0,4.12811809049669,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,4.0,22.0,124.0,17.1252,0.41325,-0.89,-0.04,0.0,3.84458762825492,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,4.0,23.0,124.0,16.9114,-0.1944499999999999,-1.225,-0.035,0.0,3.179147386381275,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,0.0,125.0,16.88285,0.02985,-0.95,-0.04,0.0,3.39979888636053,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,1.0,125.0,16.96565,1.3273,-0.8899999999999999,-0.04,0.0,3.5112404165030053,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,2.0,125.0,16.92385,1.4691,-1.175,-0.04,0.0,2.959706847358485,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,3.0,125.0,16.55715,0.8022,-1.71,-0.035,0.0,2.72568378104282,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,4.0,125.0,15.9527,3.123673846863787,-1.955,-0.035,0.0,2.7398173349947648,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,5.0,125.0,15.9583,3.001133839707844,-0.15,2.105,0.0,2.34759249323508,,89.6906901755136,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,6.0,125.0,16.10785,3.019377444173304,22.525,58.28,0.0,2.7478434226021298,,78.00822650178893,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,7.0,125.0,16.30015,3.204338180734404,17.74,82.24,0.0,2.3617770781619454,,65.97511790936228,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,8.0,125.0,16.58615,0.3107,103.88,244.04,0.0,2.748058267279105,,53.850193213885085,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,9.0,125.0,16.79325,4.055012239126397,236.955,516.38,1.222,3.42682338914226,,41.960012333842144,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,10.0,125.0,16.42145,6.092251119892451,646.0382272546778,1301.9031811542077,0.0,3.686888958569445,,30.92983026070237,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,11.0,125.0,17.537750000000003,7.597595723875492,658.9750777596056,1327.7801535106396,0.0,3.5266094742731617,,22.38070956852271,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,12.0,125.0,18.4234,8.26065100670246,649.0657554959865,1307.9590032091055,0.0,3.6064070946612095,,20.001331510193943,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,13.0,125.0,18.0151,6.849647290736908,643.1051205650476,1296.036226079082,0.0,3.133011474156325,,25.603561948206995,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,14.0,125.0,17.8433,6.805457145147155,539.2644701444791,1088.3286670110192,0.0,3.0251918132621096,,35.54899532877911,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,15.0,125.0,18.1495,7.8334,480.66,994.105,0.0,2.785996690036435,,47.06772419975427,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,16.0,125.0,18.0032,7.749649999999999,427.96,868.885,0.0,2.37691467311668,,59.110858325402674,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,17.0,125.0,16.52485,6.433999999999999,155.42000000000002,332.795,0.0,2.655402063759065,,71.22900125549806,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,18.0,125.0,14.6462,4.74955,89.23500000000001,196.78,0.0,3.366861268188405,,83.14173364962996,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,19.0,125.0,12.43035,3.39145,8.21,21.965,0.0,1.986283102978435,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,20.0,125.0,12.1996,3.7951,-3.725,0.335,0.0,0.973702008170066,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,21.0,125.0,12.0716,4.0142,-4.609999999999999,0.35,0.0,1.298099667440558,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,22.0,125.0,11.4775,3.815,-4.69,0.34,0.0,1.77306971517325,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,5.0,23.0,125.0,11.0249,2.28775,-5.545,0.32,0.0,0.852164245099958,,90.0,,5.1000000000000005,1.3,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,0.0,126.0,11.2002,2.84635,-4.93,0.325,0.0,0.831898484796302,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,1.0,126.0,10.423,2.71415,-4.855,0.3399999999999999,0.0,1.12503598364511,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,2.0,126.0,9.46355,2.6015,-4.66,0.33,0.0,1.910084787681545,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,3.0,126.0,9.37105,2.83095,-4.71,0.33,0.0,2.1195143681014903,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,4.0,126.0,8.70165,2.6696,-4.904999999999999,0.32,0.0,2.5986388944374648,,90.0,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,5.0,126.0,7.735250000000001,2.2381,3.1049999999999995,12.465,0.0,2.26775096688161,,89.53216799944904,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,6.0,126.0,8.6996,2.76445,119.95,229.395,0.0,2.044749332585655,,77.86402012188964,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,7.0,126.0,10.4741,3.73745,327.265,671.5899999999999,0.0,2.628301995053195,,65.83815206270921,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,8.0,126.0,11.863,4.1734,544.5600000000001,1097.165,0.0,2.72602446241614,,53.71180833283649,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,9.0,126.0,13.24705,6.1682500000000005,660.155,1327.715,0.0,2.501021646748905,,41.80758276499346,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,10.0,126.0,13.97025,7.7143,871.355,1769.12,0.0,2.18841042129202,,30.74240579336723,,,,,3.68,90.0,,,,,,,,
2021.0,5.0,6.0,11.0,126.0,14.7831,9.11215,972.37,1987.9,0.0,1.67309366209688,,21.97,,,,21.97,30.21,225.37,0.0265,0.3441,0.00795,0.051615,0.142,0.05,19.650000000000038,2.0
2021.0,5.0,6.0,12.0,126.0,16.26635,10.4815,1005.01,2069.065,0.0,1.48901819671111,,19.71141237346458,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,13.0,126.0,17.263849999999998,11.6053,975.805,2011.635,0.0,1.8416252643567348,,25.356209335318383,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,14.0,126.0,18.08035,12.8849,889.5450000000001,1827.81,0.0,1.645745456766055,,35.34516419779518,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,15.0,126.0,18.79,14.77975,750.335,1537.8000000000002,0.0,1.63627956953784,,46.885694368546645,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,16.0,126.0,19.2183,15.89645,554.31,1140.77,0.0,1.63704769262264,,58.93591359314088,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,17.0,126.0,18.8209,16.11715,289.20500000000004,606.025,0.0,2.31556804364691,,71.05167403699551,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,18.0,126.0,17.86855,14.6679,94.265,200.87,0.0,2.3876904464609696,,82.95505733915724,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,19.0,126.0,16.6378,13.33905,1.215,12.185,0.0,2.413381402083825,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,20.0,126.0,16.05265,12.62895,-2.905,0.34,0.0,2.07269656195299,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,21.0,126.0,14.9016,10.2924,-2.475,0.365,0.0,3.4880318817846447,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,22.0,126.0,13.01385,5.97935,-1.91,0.33,0.0,5.128632822206565,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,6.0,23.0,126.0,12.0163,4.921250000000001,-1.83,0.31,0.0,3.14518168664038,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,0.0,127.0,11.37255,4.4089,-2.87,0.33,0.0,2.508960350078005,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,1.0,127.0,10.8789,3.9034,-3.04,0.33,0.0,2.778641593408815,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,2.0,127.0,9.8956,3.00835,-4.095000000000001,0.33,0.0,3.010716996515095,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,3.0,127.0,9.4018,2.08035,-3.17,0.32,0.0,3.395505838147545,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,4.0,127.0,9.15295,1.7148,-3.985,0.32,0.0,3.013298926418445,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,5.0,127.0,8.7904,1.40655,0.4099999999999997,10.365,0.0,2.874304990177796,,89.37611008268732,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,6.0,127.0,8.74095,1.50285,58.44,124.53,0.0,3.075925072114045,,77.72225185917328,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,7.0,127.0,9.79685,2.8366,304.455,600.495,0.0,3.102265261781505,,65.70376634577744,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,8.0,127.0,11.2367,4.85855,551.44,1093.315,0.0,2.86502043955894,,53.57634267718934,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,9.0,127.0,12.5196,7.4399,600.925,1198.87,0.0,2.7667324234429547,,41.65866709073403,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,10.0,127.0,13.2807,8.825700000000001,561.645,1120.865,0.0,3.47403255060569,,30.559359434413174,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,11.0,127.0,14.90745,10.586950000000002,855.1949999999999,1709.295,0.0,3.4460615614039503,,21.88432239966341,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,12.0,127.0,15.33915,11.1963,702.245,1411.025,0.0,2.948932340786655,,19.426426290367065,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,13.0,127.0,15.64075,11.4507,640.515,1293.035,0.0,3.0351144588752,,25.11402222392846,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,14.0,127.0,16.37995,12.0964,694.0350000000001,1401.5,0.0,3.492221638711745,,35.14600551725366,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,15.0,127.0,16.87925,12.62165,696.5550000000001,1401.795,0.0,3.2514870266253952,,46.70777222313769,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,16.0,127.0,16.59325,12.69225,437.895,887.095,0.0,3.417679838500045,,58.76469523936351,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,17.0,127.0,16.790950000000002,13.13495,374.74,759.475,0.0,3.154525049467656,,70.87786922467505,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,18.0,127.0,16.17585,12.58405,143.70499999999998,282.27,0.0,2.78645935857354,,82.77184927832369,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,19.0,127.0,14.9518,10.95155,8.1,23.095,0.0,2.544212812711565,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,20.0,127.0,13.88295,9.61875,-5.7,0.345,0.0,2.8934662428517,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,21.0,127.0,12.7354,7.809950000000001,-5.205,0.335,0.0,2.7814607833267804,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,22.0,127.0,12.3172,7.3392,-5.1850000000000005,0.33,0.0,2.738817794027935,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,7.0,23.0,127.0,11.67155,6.76355,-5.065,0.34,0.0,2.907463301083645,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,0.0,128.0,10.3777,5.33165,-4.32,0.33,0.0,2.743941173115735,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,1.0,128.0,10.86245,5.4776,-2.685,0.31,0.0,3.28163524317298,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,2.0,128.0,11.0432,5.51235,-2.755,0.32,0.0,3.01456912609722,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,3.0,128.0,10.5502,5.135,-3.015,0.32,0.0,2.874682076872145,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,4.0,128.0,10.5438,5.1286000000000005,-4.02,0.32,0.0,3.02810252928748,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,5.0,128.0,10.00015,4.53285,2.445,13.645,0.0,3.057825069743815,,89.22257462372804,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,6.0,128.0,9.988,4.2527,76.47999999999999,150.29,0.0,2.641898669028315,,77.58296446639636,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,7.0,128.0,10.25495,3.959,133.015,273.75,0.0,2.00414702288051,,65.57198842391641,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,8.0,128.0,11.0735,4.13205,262.67,540.535,0.0,1.912976184204649,,53.44381009733647,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,9.0,128.0,13.23145,6.032,479.91,981.985,0.0,2.318288173457815,,41.5132698194261,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,10.0,128.0,13.77835,6.3778500000000005,329.885,685.81,0.0,2.611343951036095,,30.380702884005363,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,11.0,128.0,14.373550000000002,6.53015,360.14,749.375,0.0,2.344166727341745,,21.643702182423333,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,12.0,128.0,14.42785,6.1479,264.96,558.88,0.0,2.1892569765703653,,19.146456768042963,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,13.0,128.0,15.45415,7.16095,377.0,786.185,0.0,2.843596998881985,,24.877049507596645,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,14.0,128.0,16.11185,7.8542,514.39,1069.245,0.0,2.014938084025065,,34.95153588673773,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,15.0,128.0,17.692,9.9704,750.315,1556.46,0.0,2.3025526693490246,,46.53396965673459,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,16.0,128.0,17.891750000000002,10.61125,433.305,909.505,0.0,2.24330596338809,,58.59722202554614,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,17.0,128.0,17.63875,10.44685,237.95,494.025,0.0,2.66144169597298,,70.70761648730564,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,18.0,128.0,16.9887,9.1511,47.875,99.01,0.0,2.2384934308864,,82.59215153729907,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,19.0,128.0,16.61535,8.27345,2.035,8.35,0.0,2.058800514312475,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,20.0,128.0,16.393349999999998,7.4373,-2.435,0.31,0.0,1.9638030274368448,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,21.0,128.0,15.9497,6.581250000000001,-3.545,0.315,0.0,1.97616329420032,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,22.0,128.0,15.3578,6.1323,-3.94,0.325,0.0,2.41101816304252,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,8.0,23.0,128.0,14.7645,5.9932,-4.470000000000001,0.33,0.0,2.3777827028536853,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,0.0,129.0,14.369,5.956,-4.48,0.345,0.0,2.26110262005492,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,1.0,129.0,13.9455,5.94845,-4.16,0.335,0.0,2.612744219430456,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,2.0,129.0,14.07215,6.35375,-3.965,0.325,0.0,2.552364165325665,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,3.0,129.0,13.5261,5.65495,-3.145,0.32,0.0,2.377484387446895,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,4.0,129.0,13.3612,5.48615,-3.055,0.31,0.0,2.35666463065726,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,5.0,129.0,13.16385,4.81105,2.0700000000000003,11.255,0.0,3.038875492604415,,89.07161896491034,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,6.0,129.0,13.0195,4.4641,67.785,141.14,0.0,2.58195828655841,,77.44619988315934,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,7.0,129.0,13.20875,4.34075,214.91,446.365,0.0,3.00987545239347,,65.4428450553999,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,8.0,129.0,14.7526,5.5551,415.78,858.25,0.0,2.36074603284134,,53.31422324240088,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,9.0,129.0,17.5005,7.406750000000001,615.25,1263.455,0.0,3.6181976189254046,,41.371393603888144,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,10.0,129.0,21.018500000000003,12.7783,783.3050000000001,1612.3200000000002,0.0,6.609246750999395,,30.20644481409712,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,11.0,129.0,22.1242,15.1404,669.0,1385.6750000000002,0.0,7.265387896323505,,21.40820392869408,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,12.0,129.0,22.2084,14.9912,411.6,868.9449999999999,0.0,5.27483481607062,,18.871585751659943,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,13.0,129.0,22.6623,15.3627,385.74,830.235,0.0,5.49608914693016,,24.64533648010679,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,14.0,129.0,23.03965,15.5296,253.795,563.69,0.0,5.143351623689825,,34.76176861867218,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,15.0,129.0,23.33005,15.8118,416.59,891.06,0.0,5.979858003154175,,46.36429611899226,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,16.0,129.0,23.87365,17.7833,152.54500000000002,336.32000000000005,0.0,5.905970961916175,,58.43351079516413,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,17.0,129.0,18.7984,7.27115,19.15,54.825,0.0,4.694471754037,,70.5409438550067,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,18.0,129.0,15.87945,0.7641,7.695,22.95,0.0,1.282285198784125,,82.41600467330822,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,19.0,129.0,15.55935,0.43635,-0.0399999999999999,3.355,0.7193210146338412,3.1385913307666327,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,20.0,129.0,15.446,0.24035,-0.92,0.315,0.0672654623616135,3.36403650484102,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,21.0,129.0,15.26725,0.176,-0.56,0.325,0.2022034010032001,3.3356400273244717,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,22.0,129.0,15.36695,2.895993590498206,-0.925,0.315,0.6926082450121842,3.2682488233324065,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,9.0,23.0,129.0,15.49805,2.8222644835938366,-0.89,0.33,1.2189470773564428,2.9051602136185477,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,0.0,130.0,15.55425,2.750609071277337,-0.8300000000000001,0.335,0.9515310734052635,2.31784944871178,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,1.0,130.0,15.62525,2.7451161907892154,-0.725,0.325,0.4584507865195999,2.396012269547741,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,2.0,130.0,15.7253,2.737849381630698,-0.955,0.32,0.0492177949287873,1.9436307199047425,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,3.0,130.0,15.65275,2.7359963736693245,-0.8600000000000001,0.32,0.0641648317020114,1.879686017801299,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,4.0,130.0,15.38835,2.743299854228542,-1.22,0.325,0.0630909515162161,2.132543059862265,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,5.0,130.0,14.75505,2.9216427456722527,-1.075,2.085,0.0362413018462466,2.525553780626166,,88.9232995592664,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,6.0,130.0,14.0056,3.028699084696288,25.86,60.355,0.0784770624540757,2.579386727041082,,77.31199921905102,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,7.0,130.0,13.38625,0.13505,74.405,164.335,0.0978333560492719,2.5757257299903857,,65.31636209582234,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,8.0,130.0,13.23015,0.208,142.70499999999998,306.005,0.1143330225492492,2.5807611760698315,,53.18759359089843,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,9.0,130.0,12.993099999999998,0.22735,113.76,246.995,0.0833015882148898,2.4699086810735755,,41.23303929999045,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,10.0,130.0,13.13445,0.4680499999999999,186.72,386.26,0.0654794091708297,0.7374600468220409,,30.036590923021052,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,11.0,130.0,13.7252,0.92925,353.475,733.2950000000001,0.0342321407529521,1.55279297241257,,21.177878533674125,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,12.0,130.0,14.63285,1.92655,373.0750000000001,782.53,0.0360138296886644,1.25840306811863,,18.60189359768489,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,13.0,130.0,15.2366,2.509,312.11,653.4649999999999,0.0473239569656607,1.4931289677830049,,24.41892481224606,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,14.0,130.0,16.8256,5.7838043091787625,920.16,1929.03,0.0411557584600584,2.48083762509629,,34.576713804186795,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,15.0,130.0,16.37775,5.737071303828701,364.56,758.2750000000001,0.0761864707277242,1.9364468875031504,,46.19875868996416,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,16.0,130.0,15.8139,3.5598,205.445,427.805,0.0435257009390548,1.895556749617525,,58.27357653108523,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,17.0,130.0,15.5858,4.1401,156.75,328.53,0.0319933915546526,2.096886079213205,,70.37787775769276,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,18.0,130.0,13.2493,3.20005,96.725,199.34500000000003,0.0307660999137437,2.89725836181524,,82.24344775219893,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,19.0,130.0,11.25335,2.0442,7.19,22.035,0.0306497188098644,2.582989595710325,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,20.0,130.0,10.32905,1.72125,-2.32,0.315,0.0306497188098644,2.7470017690942,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,21.0,130.0,10.12605,2.56785,-3.635,0.31,0.0306497188098644,2.287949549009716,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,22.0,130.0,9.60685,2.7742,-4.165,0.315,0.0306497188098644,2.75593612097017,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,10.0,23.0,130.0,8.887,2.0715,-3.805,0.31,0.0306497188098644,2.433175588150675,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,0.0,131.0,8.38965,1.73065,-4.205,0.32,0.0306497188098644,2.264909701527155,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,1.0,131.0,8.24095,1.5501,-4.565,0.32,0.0317712094472467,1.848609187407995,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,2.0,131.0,7.8524,1.37015,-4.425,0.32,0.0306444287596881,2.16984549555938,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,3.0,131.0,7.2777,0.73275,-4.51,0.33,0.0309544256995166,1.6524837930755898,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,4.0,131.0,7.64025,1.062,-2.455,0.32,0.0309353815193863,2.8512652484676897,,90.0,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,5.0,131.0,8.5028,1.91535,9.64,20.455,0.0306497188098644,4.21594693043117,,88.77767193829867,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,6.0,131.0,9.2147,2.26355,122.44,241.555,0.0306497279324585,2.53068232746588,,77.18040273765635,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,7.0,131.0,10.10915,2.689,192.38,402.65,0.0306444287596881,2.3255565767588253,,65.19256450354696,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,8.0,131.0,13.798346593323105,3.44275,327.045,678.76,0.0309501845256825,2.27991310273383,,53.06393148313604,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,9.0,131.0,15.350625035614526,4.607950000000001,441.455,906.905,0.0306581828820746,2.833335505339795,,41.098206028956525,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,10.0,131.0,16.655054332090863,5.4459,451.735,937.555,0.0309523096839866,2.665698960027985,,29.871143998604676,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,11.0,131.0,15.18875,7.0122,933.98,1943.42,0.0309523096839866,3.61578275869602,,20.9527737237689,,,,,30.21,90.0,,,,,,,,
2021.0,5.0,11.0,12.0,131.0,16.98475,9.66105,955.005,1989.375,0.0306454867737594,3.541309691583665,,18.3374590476473,,,,,30.21,90.0,,,,,,,,
