year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,1.0,7.0,16.0,7.0,0.0187499999999999,3.4821,-2.105,0.64,0.0,4.498640367313995,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,7.0,17.0,7.0,0.8501000000000001,3.8652,-2.1,0.33,0.0,7.943675711069639,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,7.0,18.0,7.0,0.48295,3.7603,-3.185,0.33,0.0,8.55197773216931,0.2619057194172109,90.0,0.4585717158251632,,,,38.51,90.0,,,,,,,,
2021.0,1.0,7.0,19.0,7.0,0.14575,3.93785,-4.005,0.33,0.0,6.62485341698992,0.1266578104586482,90.0,0.4179973431375944,,,,38.51,90.0,,,,,,,,
2021.0,1.0,7.0,20.0,7.0,-0.2017,3.68075,-3.79,0.33,0.0,5.88028067398413,0.2901597969258255,90.0,0.4670479390777476,,,,38.51,90.0,,,,,,,,
2021.0,1.0,7.0,21.0,7.0,-0.38065,3.5825500000000003,-3.51,0.33,0.0,4.076110295033785,0.420045571212244,90.0,0.5060136713636731,,,,38.51,90.0,,,,,,,,
2021.0,1.0,7.0,22.0,7.0,0.35175,3.8536,-4.1,0.33,0.0,3.654984962025235,0.1362397135757185,90.0,0.4208719140727155,,,,38.51,90.0,,,,,,,,
2021.0,1.0,7.0,23.0,7.0,1.3108,2.003329033764625,-4.0,0.325,0.0,7.796467566072685,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,0.0,8.0,2.7991,3.196528265322685,-3.575,0.33,0.0,13.7071472478797,1.0736927163058936,90.0,0.7021078148917681,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,1.0,8.0,2.85455,3.3530986969573986,-2.965,0.33,0.0,10.8383666771113,0.5922765512362389,90.0,0.5576829653708717,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,2.0,8.0,2.56185,4.1964500000000005,-2.975,0.325,0.0,6.406386536120355,0.5876294535695155,90.0,0.5562888360708547,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,3.0,8.0,2.3877,4.1724,-3.01,0.335,0.0,4.79229707509921,0.2665742490434845,90.0,0.4599722747130453,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,4.0,8.0,2.63095,4.47795,-2.825,0.33,0.0,6.94666438702089,0.5132562351024035,90.0,0.5339768705307211,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,5.0,8.0,2.7395,4.7155000000000005,-3.065,0.335,0.0,5.1270729005057145,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,6.0,8.0,1.18015,4.06035,-3.495,0.34,0.0,6.758126966514125,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,7.0,8.0,0.8121499999999999,3.9755,-4.07,0.335,0.0,5.014438112569475,0.1817029510821395,90.0,0.4345108853246418,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,8.0,8.0,0.0757,3.74,-4.76,0.33,0.0,2.9892089262081902,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,9.0,8.0,-0.3888,3.67945,-4.245,0.6699999999999999,0.0,2.30065255744465,0.0848179658605799,90.0,0.4054453897581739,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,10.0,8.0,-1.1902,3.2722,-0.895,10.74,0.0,1.18474023569919,0.1408482945339073,88.76913928824915,0.4222544883601722,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,11.0,8.0,-1.4038,3.12885,8.69,37.85,0.0,1.08643770585177,,86.6842059695039,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,12.0,8.0,-2.9913,2.75735,14.355,54.845,0.0,1.54778676274882,,86.15356775174598,,,,,38.51,90.0,,,,,,,-10.389999999999986,2.0
2021.0,1.0,8.0,13.0,8.0,-2.8735,2.7173,15.315,56.11,0.0,1.607200580818245,,87.21542873692492,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,14.0,8.0,-2.9102,2.61455,10.185,40.645,0.0,1.18125794654662,,89.79401956105816,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,15.0,8.0,-3.3604000000000003,2.4169,1.275,13.795,0.0,0.87973488303536,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,16.0,8.0,-4.8153500000000005,2.0303,-3.465,1.01,0.0,0.9805490934614745,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,17.0,8.0,-5.052,1.6884,-3.87,0.33,0.0,0.741203650789098,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,18.0,8.0,-4.656549999999999,1.9911,-3.94,0.335,0.0,2.10857497570176,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,19.0,8.0,-5.1014,1.91095,-4.595,0.325,0.0,1.514498133467715,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,20.0,8.0,-4.93855,2.13035,-4.125,0.335,0.0,3.09709007607002,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,21.0,8.0,-3.7707,2.2464500000000003,-3.22,0.33,0.0,3.869968762266775,0.335850981746764,90.0,0.4807552945240292,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,22.0,8.0,-3.41505,2.15885,-3.4450000000000003,0.325,0.0,2.50556963466429,0.0583789188826241,90.0,0.3975136756647872,,,,38.51,90.0,,,,,,,,
2021.0,1.0,8.0,23.0,8.0,-2.46975,2.675,-2.95,0.325,0.0,3.270040829427375,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,0.0,9.0,-0.5452,1.4218969080917616,-2.675,0.325,0.0,10.6154344697554,0.476970786306959,90.0,0.5230912358920877,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,1.0,9.0,-1.3802500000000002,2.7821,-2.8,0.335,0.0,8.76353831818744,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,2.0,9.0,-1.063,2.6956,-3.32,0.325,0.0,6.913216011012975,0.614141249452032,90.0,0.5642423748356096,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,3.0,9.0,-1.40895,2.33805,-2.655,0.33,0.0,10.589916968208737,0.4217035456060195,90.0,0.5065110636818059,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,4.0,9.0,-1.06155,2.0493440269760805,-2.34,0.32,0.0,9.47515949760883,0.4073814444041095,90.0,0.5022144333212328,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,5.0,9.0,-0.99675,2.39015,-2.35,0.32,0.0,8.14281014702164,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,6.0,9.0,-0.98315,2.102870717785663,-2.08,0.33,0.0,12.49892373369735,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,7.0,9.0,-0.5959,2.096039709272879,-1.91,0.325,0.0,12.16981525389195,0.453702177585812,90.0,0.5161106532757436,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,8.0,9.0,-0.07965,2.0810246263231296,-2.085,0.325,0.0,8.67206084861328,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,9.0,9.0,-0.9421,2.8149,-2.275,0.4649999999999999,0.0,5.25081895375526,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,10.0,9.0,-1.98655,2.21795,0.8849999999999999,5.98,0.0,4.37229967903934,0.2017266622527865,88.64489909128604,0.4405179986758359,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,11.0,9.0,-2.27365,2.0065,23.645,43.71,0.0,8.272138339866956,0.3933697483102505,86.55643365214382,0.4980109244930751,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,12.0,9.0,-1.92305,1.9239664622163,37.085,70.035,0.0,8.272561346748756,0.3434683863429015,86.02372270225494,0.4830405159028704,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,13.0,9.0,-2.02155,2.57485,25.99,55.41,0.0,4.132902818666596,0.2100490464878145,87.08521739338204,0.4430147139463443,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,14.0,9.0,-2.6795,2.23275,18.09,38.43,0.0,5.151598822861885,,89.66497948702776,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,15.0,9.0,-2.93325,2.0584,2.285,9.205,0.0,6.110187008167465,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,16.0,9.0,-2.8816,1.9982,-1.745,0.75,0.0,6.439150622766135,0.279171659855889,90.0,0.4637514979567667,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,17.0,9.0,-3.1777,1.9277,-2.285,0.325,0.0,5.273527388062146,0.1749004225337559,90.0,0.4324701267601267,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,18.0,9.0,-3.241,1.93725,-1.725,0.335,0.0,4.80462329870889,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,19.0,9.0,-3.9419,1.8423,-2.9000000000000004,0.335,0.0,4.2682482602638245,0.3562433839016752,90.0,0.4868730151705026,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,20.0,9.0,-4.5194,1.87805,-3.075,0.325,0.0,4.505619685085049,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,21.0,9.0,-5.04505,1.65285,-1.805,0.33,0.0,4.08714761142972,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,22.0,9.0,-3.91245,1.93135,-1.75,0.325,0.0,5.791159401261005,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,9.0,23.0,9.0,-4.2135,1.7765,-1.6800000000000002,0.33,0.0,4.91644880147323,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,0.0,10.0,-4.94965,1.52945,-1.335,0.33,0.0,5.26054922022018,0.4945504595150605,90.0,0.5283651378545181,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,1.0,10.0,-5.58225,1.3110499999999998,-1.555,0.34,0.0,4.1087386219649655,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,2.0,10.0,-5.51815,1.28855,-1.635,0.33,0.0,4.893173599789675,0.624115904265462,90.0,0.5672347712796386,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,3.0,10.0,-3.63485,1.7244000000000002,-2.37,0.315,0.0,5.91775275060039,0.4292554492703305,90.0,0.5087766347810991,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,4.0,10.0,-5.302899999999999,1.3296,-3.36,0.3349999999999999,0.0,4.164708764794129,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,5.0,10.0,-3.01065,2.08015,-2.975,0.315,0.0,6.9124628088738,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,6.0,10.0,-1.2941,2.7142,-3.55,0.32,0.0,8.368876817100254,0.261495607239782,90.0,0.4584486821719346,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,7.0,10.0,-2.4093,2.28355,-3.43,0.33,0.0,6.909688982798065,0.262496285329122,90.0,0.4587488855987366,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,8.0,10.0,-2.6950000000000003,2.3205,-3.435,0.325,0.0,5.782164250888005,0.1796563196904641,90.0,0.4338968959071392,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,9.0,10.0,-1.989,2.4751000000000003,-2.495,0.635,0.0,4.1658395117044495,0.144215156034164,90.0,0.4232645468102492,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,10.0,10.0,-1.42535,2.5321,3.065,11.645,0.0,3.22744996190149,,88.51438651346847,,,,,38.51,90.0,,,,,,,-7.609999999999957,2.0
2021.0,1.0,10.0,11.0,10.0,-1.9337,2.35455,8.64,32.15,0.0,2.62151046705714,,86.42220502411504,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,12.0,10.0,0.4735,3.31015,38.145,79.87,0.0,7.62336101472241,0.2172875831926234,85.88731024518637,0.445186274957787,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,13.0,10.0,0.5319,3.42255,35.51,81.98500000000001,0.0,7.95067941644072,0.293108231463096,86.94841436779885,0.4679324694389288,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,14.0,10.0,2.87105,4.44085,14.830000000000002,42.815,0.0,7.28955882312715,,89.52940182739208,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,15.0,10.0,3.4738,4.68485,8.6,20.315,0.0,6.222725770542125,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,16.0,10.0,3.6272,4.7403,-2.42,1.3,0.0,9.41385545448192,0.347681437956754,90.0,0.4843044313870261,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,17.0,10.0,2.33015,3.80595,-3.125,0.325,0.0,6.650940669236145,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,18.0,10.0,2.79445,4.1821,-2.72,0.32,0.0,5.790186251224025,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,19.0,10.0,2.65525,4.0342,-2.98,0.33,0.0,3.70210509912922,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,20.0,10.0,1.6720000000000002,3.57265,-2.47,0.335,0.0,2.480160255999095,0.1805249927471525,90.0,0.4341574978241457,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,21.0,10.0,1.91155,3.6913,-3.285,0.33,0.0,5.09975409313102,0.2137368650247625,90.0,0.4441210595074287,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,22.0,10.0,1.3432,4.17155,-3.1,0.325,0.0,5.13543550918434,0.4009395947447337,90.0,0.5002818784234201,,,,38.51,90.0,,,,,,,,
2021.0,1.0,10.0,23.0,10.0,0.6891499999999999,3.55235,-2.73,0.335,0.0,3.347855745870945,0.1853287652471855,90.0,0.4355986295741556,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,0.0,11.0,1.40625,3.80815,-2.5250000000000004,0.325,0.0,5.91216986416185,0.1137355487909856,90.0,0.4141206646372957,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,1.0,11.0,1.10295,4.061450000000001,-2.66,0.325,0.0,4.700405841104175,-0.034099697409309,90.0,0.474091963689117,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,2.0,11.0,1.90735,4.5025,-2.91,0.33,0.0,5.92973175597192,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,3.0,11.0,1.6538,3.24535,-2.21,0.33,0.0,4.411207866275075,0.2601501856604075,90.0,0.4580450556981222,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,4.0,11.0,1.78015,3.00155,-1.99,0.33,0.0,4.68829453817297,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,5.0,11.0,0.43605,2.4507000000000003,-2.33,0.3399999999999999,0.0,3.8554710940683554,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,6.0,11.0,0.55285,2.88185,-1.86,0.32,0.0,4.902506694559586,0.475810856500282,90.0,0.5227432569500846,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,7.0,11.0,1.79385,3.83305,-2.145,0.32,0.0,5.695183272205445,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,8.0,11.0,0.20115,2.78865,-2.51,0.3349999999999999,0.0,2.177548488040055,0.2956849145690405,90.0,0.4687054743707121,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,9.0,11.0,-0.0658499999999999,2.93985,-2.53,0.69,0.0,1.7683186534859798,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,10.0,11.0,-0.6758,2.75965,3.615,12.73,0.0,1.584178480004955,,88.37764200899399,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,11.0,11.0,-1.5786,2.4083500000000004,24.79,53.755,0.0,1.37214454059742,,86.28156086386933,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,12.0,11.0,-1.4583,2.62155,33.739999999999995,75.22,0.0,3.04323340763746,0.4116376011422324,85.74437089661164,0.5034912803426698,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,13.0,11.0,-1.1001,2.97305,28.94,73.16999999999999,0.0,3.0392802547611053,,86.80505947736584,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,14.0,11.0,-1.18465,2.935,17.115,50.05,0.0,3.663518607199555,,89.38732532901987,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,15.0,11.0,-1.26355,2.9721,3.62,18.285,0.0,4.428889018149125,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,16.0,11.0,-0.69475,3.0992,-3.965,1.44,0.0,4.671464922875915,0.384201920538715,90.0,0.4952605761616145,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,17.0,11.0,-1.16225,2.87105,-4.715,0.33,0.0,3.97103762559748,0.3856040679396035,90.0,0.495681220381881,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,18.0,11.0,-0.88775,2.96065,-4.215,0.33,0.0,4.62225918280819,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,19.0,11.0,-0.04605,3.30155,-4.205,0.325,0.0,6.64867374144484,0.3927643008935095,90.0,0.4978292902680528,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,20.0,11.0,-0.97965,2.95235,-4.12,0.325,0.0,1.97301615072524,0.1561794831709472,90.0,0.4268538449512841,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,21.0,11.0,0.06865,1.8730235243323572,-3.49,0.33,0.0,10.00315983539951,0.5149360917055825,90.0,0.5344808275116748,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,22.0,11.0,0.1471,1.8198862722220188,-3.785,0.325,0.0,11.42685929514297,0.6116831931301755,90.0,0.5635049579390526,,,,38.51,90.0,,,,,,,,
2021.0,1.0,11.0,23.0,11.0,1.2967499999999998,1.802069014458695,-3.985,0.315,0.0,9.67887025239612,0.595634056435707,90.0,0.5586902169307121,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,0.0,12.0,0.48685,3.6017,-4.19,0.325,0.0,8.34757632147994,0.3932963337542224,90.0,0.4979889001262667,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,1.0,12.0,0.6675,3.5988,-3.61,0.32,0.0,9.374617753564884,0.2983773347192819,90.0,0.4695132004157846,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,2.0,12.0,0.77115,2.1056420410636862,-3.305,0.32,0.0,10.762593113598845,0.399285585520318,90.0,0.4997856756560954,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,3.0,12.0,0.6131500000000001,2.1588461428206216,-3.285,0.33,0.0,10.96511923478645,0.397823312392458,90.0,0.4993469937177374,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,4.0,12.0,0.264,3.3922,-3.58,0.325,0.0,5.8779134674231255,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,5.0,12.0,0.4085,3.5721,-3.425,0.32,0.0,2.779573483879285,0.297516084350903,90.0,0.4692548253052709,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,6.0,12.0,-0.53525,3.20335,-4.5,0.335,0.0,2.662336547216705,0.278628106241611,90.0,0.4635884318724833,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,7.0,12.0,-1.61695,2.9856,-4.68,0.325,0.0,2.810943186150525,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,8.0,12.0,-1.9377,2.98225,-4.02,0.33,0.0,1.81851337711335,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,9.0,12.0,-2.5364500000000003,2.78365,-2.91,0.7849999999999999,0.0,3.74094068691087,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,10.0,12.0,-2.59465,2.61415,4.89,13.920000000000002,0.0,3.594112428323145,0.2556641101548447,88.23470795307405,0.4566992330464534,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,11.0,12.0,-3.66625,2.41715,22.675,49.38,0.0,1.768668974970185,-0.199497789801461,86.13454389337261,0.4939397347761753,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,12.0,12.0,-3.8624,2.3147,46.18,93.55,0.0,1.697348631628115,,85.59494711490943,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,13.0,12.0,-4.6851,1.88085,59.31,115.885,0.0,1.119026389529954,0.1750960359909137,86.6551944636549,0.4325288107972741,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,14.0,12.0,-5.558400000000001,1.9373,24.615,57.005,0.0,2.107455413748615,,89.23879063126758,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,15.0,12.0,-4.831200000000001,2.4106500000000004,3.665,17.72,0.0,1.3202489420101249,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,16.0,12.0,-5.92155,2.13755,-2.105,1.54,0.0,1.8299414247661447,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,17.0,12.0,-4.39345,2.5697,-2.865,0.32,0.0,1.69837903905461,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,18.0,12.0,-5.419449999999999,2.19785,-2.33,0.3399999999999999,0.0,2.39677836161851,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,19.0,12.0,-5.65655,1.93805,-2.635,0.32,0.0,1.370029489496675,0.0343489550413639,90.0,0.3903046865124092,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,20.0,12.0,-5.47615,2.0474,-2.03,0.325,0.0,1.89990613931487,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,21.0,12.0,-6.0848,1.8607,-3.4850000000000003,0.32,0.0,1.0795737627910715,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,22.0,12.0,-6.75385,1.68405,-3.4850000000000003,0.325,0.0,1.186364866331856,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,12.0,23.0,12.0,-5.20385,2.0501,-2.835,0.325,0.0,1.2631123739570576,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,0.0,13.0,-4.1325,2.30825,-3.55,0.32,0.0,1.7941041885249471,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,1.0,13.0,-2.9867,2.6126,-4.73,0.315,0.0,2.35966182221036,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,2.0,13.0,-4.7978000000000005,1.9035,-4.380000000000001,0.33,0.0,1.678332461705375,0.125332237620344,90.0,0.4175996712861032,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,3.0,13.0,-5.35215,1.82335,-3.84,0.32,0.0,1.5213231415357948,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,4.0,13.0,-5.24755,1.96935,-3.6,0.325,0.0,1.2093863352284826,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,5.0,13.0,-5.7757000000000005,1.70795,-3.815,0.32,0.0,1.4458030883938449,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,6.0,13.0,-5.3959,1.79005,-3.27,0.315,0.0,1.0047846751150915,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,7.0,13.0,-6.03385,1.7157,-3.4850000000000003,0.32,0.0,1.37830373969359,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,8.0,13.0,-6.44885,1.49775,-3.565,0.33,0.0,1.3534543041744955,0.0858717538933899,90.0,0.405761526168017,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,9.0,13.0,-6.58635,1.5273,-2.915,0.98,0.0,0.938196128139162,0.1784736533664955,90.0,0.4335420960099486,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,10.0,13.0,-6.2045,1.67625,3.3,15.345,0.0,1.90750073333401,,88.08562862719965,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,11.0,13.0,-6.0074000000000005,1.58645,18.33,51.31,0.0,1.884771387641075,0.371040214685889,85.98119876428625,0.4913120644057667,,,,38.51,90.0,,,,,,,-14.629999999999995,2.0
2021.0,1.0,13.0,12.0,13.0,-5.18335,1.83705,31.855,77.11500000000001,0.0,1.653884447937225,0.31503235168092,85.43908328860864,0.474509705504276,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,13.0,13.0,-3.2858,2.51325,26.025,69.045,0.0,4.301782848597975,0.4686370289500204,86.49886298278508,0.5205911086850061,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,14.0,13.0,-1.53905,2.9272,23.29,53.815,0.0,5.625432820675796,,89.08384025904779,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,15.0,13.0,-0.4924,3.33755,7.379999999999999,19.52,0.0,4.310415648104016,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,16.0,13.0,-0.28825,3.59405,-3.135,1.865,0.0,5.859320112147374,0.3300327872484655,90.0,0.4790098361745396,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,17.0,13.0,-1.0201,3.1567,-4.035,0.33,0.0,4.45815572753333,0.3819352393821885,90.0,0.4945805718146565,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,18.0,13.0,-1.8808,2.75945,-4.275,0.33,0.0,4.460665709353615,0.1993390786797825,90.0,0.4398017236039347,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,19.0,13.0,-2.7781,2.04095,-4.609999999999999,0.325,0.0,2.571896518654585,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,20.0,13.0,-2.5997,2.38525,-4.055,0.325,0.0,2.999390573730855,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,21.0,13.0,-2.6166,2.89065,-4.02,0.32,0.0,4.42302929260122,0.192623323096005,90.0,0.4377869969288015,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,22.0,13.0,-2.4323,2.87,-4.25,0.325,0.0,3.80129306929092,0.1718046017490125,90.0,0.4315413805247037,,,,38.51,90.0,,,,,,,,
2021.0,1.0,13.0,23.0,13.0,-2.0179,2.76825,-4.5600000000000005,0.32,0.0,2.69003565948924,0.253025523560942,90.0,0.4559076570682826,,,,38.51,90.0,,,,,,,,
2021.0,1.0,14.0,0.0,14.0,-3.3187,2.1987,-4.315,0.325,0.0,1.61006354949293,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,14.0,1.0,14.0,-2.9561,2.3708,-4.265000000000001,0.33,0.0,2.057590267504955,0.1521986046515094,90.0,0.4256595813954528,,,,38.51,90.0,,,,,,,,
2021.0,1.0,14.0,2.0,14.0,-3.93875,2.0072,-4.59,0.325,0.0,1.5402464478325626,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,14.0,3.0,14.0,-3.691,2.09505,-4.145,0.325,0.0,2.0102961363574448,,90.0,,,,,38.51,90.0,,,,,,,,
2021.0,1.0,14.0,4.0,14.0,-3.3596,2.16615,-3.94,0.325,0.0,3.83506255710576,-0.0876873551330929,90.0,0.4805224826159711,,,,38.51,90.0,,,,,,,,
