year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2009.0,8.0,18.0,11.0,230.0,23.274221175,8.2501,566.9,1045.5,0.0,2.5391316275,-1.834,33.71356042858153,0.69008,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,12.0,230.0,24.054611965,9.68095,576.6,1058.5,0.0,1.264542482,-7.3385,27.497081472194832,1.35062,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,13.0,230.0,24.770765675,11.67805,596.55,1099.0,0.0,1.2915817669999998,-5.4835,26.97113360506752,1.12802,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,14.0,230.0,25.55123982,13.92205,682.8,1268.5,0.0,1.139933194,-7.029999999999999,32.420211048691506,1.3136,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,15.0,230.0,25.80875558,12.4438,553.3,1034.5,0.0,2.183202693,-5.3055,41.500057640979335,1.10666,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,16.0,230.0,25.57529254,11.8453,417.0,789.0,0.0,3.1951855255,-0.7895,52.25340148093236,0.56474,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,17.0,230.0,24.71748402,9.89315,241.1,487.95,0.0,4.4849674115,-0.6115,63.69775198173024,0.54338,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,18.0,230.0,22.950442165,5.50875,52.045,114.3,0.0,3.4451381015,2.545,75.32803876024134,1.1435,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,19.0,230.0,20.97621182,2.9791,2.4255,15.25,0.0,2.9849451435,3.741,86.8103595443587,1.5023,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,20.0,230.0,20.0059604,1.72385,0.002,5.645,0.0,3.4146974515,3.9727,90.0,1.5718100000000002,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,21.0,230.0,19.669152465,1.25375,0.0,6.9335,0.0,4.6023001665,4.59605,90.0,1.7588149999999998,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,22.0,230.0,19.58970033,0.92125,0.019,8.940000000000001,0.0,3.3992367295,4.439,90.0,1.7117,,,,30.38,90.0,,,,,,,,
2009.0,8.0,18.0,23.0,230.0,19.572140695,0.9616,0.0104999999999999,6.268000000000001,0.0,3.203062458,4.371499999999999,90.0,1.6914499999999997,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,0.0,231.0,19.81526889,1.7815500000000002,0.036,6.282,0.0,4.2304081895,3.376,90.0,1.3927999999999998,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,1.0,231.0,20.032457515,2.626855,0.0385,11.905,0.0,3.605702366,4.843400000000001,90.0,1.8330200000000003,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,2.0,231.0,18.891708563193653,0.2639,0.005,11.545,1.016,3.7908459947847786,3.862,90.0,1.5386000000000002,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,3.0,231.0,18.82060908,0.1609499999999999,0.0135,5.954,0.508,4.3704451415,3.978,90.0,1.5734,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,4.0,231.0,18.554578335,0.3997,0.0144999999999999,5.327500000000001,0.0,4.099502423000001,3.245,90.0,1.3535,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,5.0,231.0,18.767595215,0.3936,2.09,9.367,0.0,5.216227226,2.793,90.0,1.2179,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,6.0,231.0,18.854447800000003,1.24405,53.015,101.355,0.0,4.3711831415,0.3815,88.83533813976196,0.49445,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,7.0,231.0,20.19560516,3.2014500000000004,268.55,479.3,0.0,4.742806138,-5.218,77.3947294230386,1.0961599999999998,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,8.0,231.0,20.4026826,3.5575,258.15,468.9500000000001,0.0,5.7218609805,-7.9375,65.76641854332281,1.4225,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,9.0,231.0,20.94461758,5.1025,330.1,597.45,0.0,5.7005248045000005,-7.809,54.2747068982296,1.40708,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,10.0,231.0,21.844482735,8.577950000000001,442.65,804.2,0.0,6.019466339999999,-8.986,43.38625546688518,1.54832,,,,30.38,90.0,,,,,,,,
2009.0,8.0,19.0,11.0,231.0,24.166754945,12.887149999999998,886.0,1610.5,0.0,4.7945754485,-5.026,33.97897197999038,1.07312,,,,30.38,90.0,,,,,,,26.29000000000002,2.0
2009.0,8.0,19.0,12.0,231.0,25.646316975,14.49435,909.5,1666.0,0.0,3.922726389,-3.7715,30.23,0.92258,,,30.23,2.22,228.51,0.0499,0.3449,0.00998,0.017245,0.2123,0.0778,,
2009.0,8.0,19.0,13.0,231.0,25.80111708,12.3076,487.95,896.25,0.0,4.0585460745,-3.2655,27.311791551722184,0.86186,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,14.0,231.0,25.13739945,12.62245,369.0,685.45,0.0,4.0417215015,-5.1805,32.72660956252737,1.09166,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,15.0,231.0,25.60974412,13.51515,561.65,1045.0,0.0,5.893598781,-5.393000000000001,41.76733882217995,1.1171600000000002,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,16.0,231.0,25.285434245,11.6021,448.95,844.0,0.0,6.109239445,-2.3595,52.49630649008747,0.7531399999999999,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,17.0,231.0,24.74355033,8.4911,246.65,477.65,0.0,5.536890675,0.0485,63.92997616685572,0.39455,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,18.0,231.0,23.2532936,4.3271,69.55,133.255,0.0,4.9027688845,2.467,75.55997677164372,1.1201,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,19.0,231.0,21.99181916,1.9367,2.452,5.58,0.0,4.170710938999999,3.372,87.0503029072928,1.3916,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,20.0,231.0,21.41118176,1.4101,0.013,0.818,0.381,2.4680276225,4.0176,90.0,1.58528,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,21.0,231.0,18.407556695,2.89997,0.1065,1.2235,5.46,2.5070775385,3.7459,90.0,1.5037699999999998,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,22.0,231.0,20.201435885,1.2646,0.0385,1.0755,0.0,3.228251797,4.352,90.0,1.6856,,,,2.22,90.0,,,,,,,,
2009.0,8.0,19.0,23.0,231.0,18.642102515,1.0334,0.0155,1.573,0.0,3.452452323,3.983,90.0,1.5749,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,0.0,232.0,17.747698325,0.61745,0.0035,1.0425,0.0,1.7001755420000002,3.6205,90.0,1.4661499999999998,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,1.0,232.0,17.08357755,2.091255,0.0015,1.0395,0.0,1.258883675,4.091,90.0,1.6073,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,2.0,232.0,17.816127652353103,0.58915,0.0,0.2435,0.0,2.1253016435606304,4.9685,90.0,1.87055,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,3.0,232.0,15.90612374,1.31115,0.0,0.0435,0.0,2.0534615705,5.02575,90.0,1.887725,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,4.0,232.0,16.066594780000003,2.4636500000000003,0.019,0.0,0.0,1.8897390415,4.20105,90.0,1.6403150000000002,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,5.0,232.0,15.852315085,2.342,1.301,1.871,0.0,1.9421350895,3.727,90.0,1.4981,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,6.0,232.0,15.487987925,1.9652,17.325,31.71,0.0,2.1568567355,-0.255,89.03245328266892,0.5005999999999999,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,7.0,232.0,16.299683405,3.173,175.89999999999998,310.9,0.0,2.7701094215,-3.927,77.58138560925835,0.94124,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,8.0,232.0,16.79871238,4.4084,266.3,478.2,0.0,2.8812186175,-8.0875,65.95207632185884,1.4405,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,9.0,232.0,18.54706793,7.85765,623.75,1112.0,0.127,2.8560391025,-6.083,54.47099285555206,1.19996,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,10.0,232.0,20.63637635,10.6472,833.5,1489.5,0.0,3.386454168,-3.58,43.60892979448043,0.8996,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,11.0,232.0,22.25894167,14.1076,917.5,1649.5,0.0,4.1523456955,-1.996,34.248260075522175,0.7095199999999999,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,12.0,232.0,23.76895495,17.09315,939.0,1691.0,0.0,5.21793524,-0.4915,28.14528137063685,0.52898,,,,2.22,90.0,,,,,,,23.81,2.0
2009.0,8.0,20.0,13.0,232.0,24.2860939,16.957050000000002,854.0,1543.5,0.0,5.0043123055,-0.5195000000000001,27.65620475333431,0.53234,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,14.0,232.0,24.25701844,17.865949999999998,616.75,1113.5,0.0,4.6519450095,-1.0555,33.03711015272109,0.59666,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,15.0,232.0,24.548113255,17.97115,582.3499999999999,1059.0,0.0,4.955037577500001,-1.536,42.038626699954776,0.65432,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,16.0,232.0,24.431169325,17.05575,463.95,860.0,0.0,4.868196748500001,1.8545,52.74286815463064,0.93635,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,17.0,232.0,24.022085485,14.85775,288.2,548.8,0.0,4.140600817,3.2515,64.16551073044313,1.3554499999999998,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,18.0,232.0,22.27222466,9.5445,91.645,172.65,0.0,2.0017925025,3.7085,75.79496405205603,1.49255,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,19.0,232.0,19.871823855,7.876749999999999,3.0015,6.606,0.0,1.7907862545,4.282299999999999,87.29313999858866,1.6646899999999998,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,20.0,232.0,18.65299428,6.2585,0.0,0.0,0.0,1.8160707085,8.6395,90.0,2.97185,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,21.0,232.0,17.64271031,5.15725,0.0,0.0,0.0,1.7693821884999998,8.05,90.0,2.795,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,22.0,232.0,16.91243497,4.4321,0.0,0.0,0.0,1.512206627,8.036,90.0,2.7907999999999995,,,,2.22,90.0,,,,,,,,
2009.0,8.0,20.0,23.0,232.0,16.394466305,4.1581,0.0,0.0,0.0,1.669488963,7.359,90.0,2.5877,,,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,0.0,233.0,16.10132987,4.80025,0.0,0.0,0.0,1.566331469,7.0835,90.0,2.50505,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,1.0,233.0,16.01929376,4.30755,0.0,0.0,0.0,1.4755210515,6.8015,90.0,2.42045,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,2.0,233.0,15.440907535,3.28425,0.0055,0.0,0.0,1.468282918,7.712,90.0,2.6936,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,3.0,233.0,14.82236972,2.7628500000000003,0.005,0.0,0.0,1.285620408,6.2995,90.0,2.26985,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,4.0,233.0,14.39012312,2.59775,0.0075,0.0,0.0,1.8879865845,6.6405,90.0,2.37215,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,5.0,233.0,14.05934545,2.01185,3.85,6.876,0.0,1.846232838,5.973,90.0,2.1719,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,6.0,233.0,13.833182005,2.5558,101.305,176.55,0.0,1.912417833,1.4435,89.23135852143511,0.81305,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,7.0,233.0,15.707537825,4.5266,302.65,534.15,0.0,2.511341825,-2.9065000000000003,77.77002335097157,0.8187800000000001,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,8.0,233.0,17.990052055,7.41025,514.3,915.0,0.0,3.868248631,-6.549,66.14004730420818,1.25588,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,9.0,233.0,20.21238648,10.8622,694.2,1247.5,0.0,5.0530273015,-9.0825,54.67006191508141,1.5598999999999998,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,10.0,233.0,21.696341415,13.01805,834.0,1504.0,0.0,5.6523356495,-9.3335,43.83495713920875,1.59002,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,11.0,233.0,22.74391054,15.77215,912.0,1648.0,0.0,5.680110567,-8.283000000000001,34.52135513509657,1.4639600000000002,2.4000000000000004,0.3,,2.22,90.0,,,,,,,27.27000000000004,2.0
2009.0,8.0,21.0,12.0,233.0,22.94648464,16.8074,904.5,1622.5,0.0,5.7630356715,-6.899,28.47500657391536,1.29788,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,13.0,233.0,23.566181415000003,17.40775,925.5,1665.5,0.0,5.5699214385,-7.356999999999999,28.004270819965903,1.3528399999999998,2.4000000000000004,0.3,,2.22,90.0,,,,,,,,
2009.0,8.0,21.0,14.0,233.0,23.94743352,16.43205,826.0,1487.0,0.0,4.925054454,-5.8755,32.13,1.1750599999999998,2.4000000000000004,0.3,32.13,20.51,43.74000000000001,0.0563,0.3622,0.01126,0.01811,0.233,0.0924,,
2009.0,8.0,21.0,15.0,233.0,23.147788465,15.12175,517.45,952.0,0.0,4.209531548499999,-4.3335,42.31385213315132,0.99002,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,16.0,233.0,22.637540885,14.0908,381.9,709.35,0.0,3.631482589,-1.3335,52.99302844167468,0.63002,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,17.0,233.0,22.27792907,12.67435,232.6,445.65,0.0,3.106058655,0.647,64.40429864409458,0.5741,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,18.0,233.0,20.637062245,8.4182,88.655,164.05,0.0,2.133851465,6.374,76.03293864960887,2.2922,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,19.0,233.0,17.9358255,5.8576,2.8535,5.707,0.0,1.549232349,6.8225,87.5388006053217,2.42675,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,20.0,233.0,16.841902795,5.1031,0.012,0.0,0.0,1.2110632665,6.6575,90.0,2.37725,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,21.0,233.0,16.602635585,5.35665,0.0,0.0,0.0,1.1044559505,6.9245,90.0,2.45735,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,22.0,233.0,16.682738565,5.171250000000001,0.0135,0.0,0.0,1.106531726,6.4670000000000005,90.0,2.3201,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,21.0,23.0,233.0,16.286843660000002,4.598649999999999,0.0145,0.0,0.0,1.0546921535,6.0945,90.0,2.20835,2.4000000000000004,0.3,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,0.0,234.0,16.199540159999998,4.16535,0.057,0.0,0.0,1.0216646405,6.154,90.0,2.2262,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,1.0,234.0,15.8861503,3.9083,0.0325,0.0,0.0,0.928692918,5.4425,90.0,2.01275,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,2.0,234.0,15.630483955,3.0086000000000004,0.011,0.0,0.0,1.1594821475,5.9830000000000005,90.0,2.1749,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,3.0,234.0,14.80649315,2.24495,0.009,0.0,0.0,0.870114415,5.9055,90.0,2.15165,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,4.0,234.0,14.1115403,1.4692,0.0175,0.0,0.0,0.6819245445,5.8935,90.0,2.14805,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,5.0,234.0,13.993059275,1.2468,4.1705,6.6035,0.0,1.2809534095,4.484,90.0,1.7252,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,6.0,234.0,13.479925005,0.7189,110.535,174.8,0.0,1.2212076715,0.5595,89.43198618508525,0.54785,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,7.0,234.0,15.185089645,2.2547,310.55,535.65,0.0,0.886689022,-3.4725,77.96058719437383,0.8867,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,8.0,234.0,17.283357595,5.00855,524.35,927.5,0.0,0.699280896,-7.1925,66.33028509802655,1.3331,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,9.0,234.0,19.04427426,8.759,702.4,1263.5,0.0,1.1644498825,-7.898,54.87187138176549,1.41776,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,10.0,234.0,20.17572059,9.6818,824.0,1486.5,0.0,1.502414015,-7.038,44.06428829348116,1.31456,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,11.0,234.0,20.954937545,11.87655,830.0,1505.0,0.0,1.7224451615,-6.1615,34.79818517075328,1.20938,,,,20.51,90.0,,,,,,,26.21000000000004,2.0
2009.0,8.0,22.0,12.0,234.0,21.924245355,13.0581,957.0,1736.5,0.0,1.780672806,-6.24885,28.80835232040645,1.219862,,,,20.51,90.0,,,,,,,,
2009.0,8.0,22.0,13.0,234.0,22.653572695,14.123,922.0,1679.5,0.0,1.113244761,-5.009,28.56,1.07108,,,28.56,47.97,236.94,0.0431,0.3377,0.00862,0.016885,0.1976,0.067,,
2009.0,8.0,22.0,14.0,234.0,23.500697195,15.2989,827.0,1516.5,0.0,0.9623965855,-4.32,33.67005216583151,0.9884,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,15.0,234.0,23.832484875,15.4302,682.05,1261.0,0.0,1.520136122,-2.6675,42.59294311771335,0.7901,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,16.0,234.0,23.8017707,14.8133,489.25,920.5,0.0,1.5812283515,-1.964,53.24672671648148,0.70568,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,17.0,234.0,23.490620495,13.3088,274.4,529.95,0.0,1.636412336,1.6780000000000002,64.64628069042935,0.8834000000000001,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,18.0,234.0,22.13537118,8.77415,86.53999999999999,161.3,0.0,1.2216557145,5.9885,76.27383677529926,2.17655,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,19.0,234.0,19.31630711,5.82885,2.43,4.86,0.0,1.546769199,6.2415,87.7872129302731,2.25245,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,20.0,234.0,17.701647225000002,5.1492,0.107,0.0,0.0,1.7727700734999998,5.6395,90.0,2.07185,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,21.0,234.0,17.1959938,4.53235,0.145,0.0,0.0,2.3021071485,5.8605,90.0,2.13815,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,22.0,234.0,16.71706007,3.6866,0.107,0.0,0.0,2.5481676275,6.0075,90.0,2.18225,,,,47.97,90.0,,,,,,,,
2009.0,8.0,22.0,23.0,234.0,15.876995215,2.5322500000000003,0.0515,0.0,0.0,2.2008395935,3.6675,90.0,1.4802499999999998,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,0.0,235.0,15.698937725,2.99505,0.139,0.0,0.0,2.6124661445,5.193,90.0,1.9379,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,1.0,235.0,15.92521364,3.0611,0.088,0.0,0.0,2.9042687585,5.084,90.0,1.9052,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,2.0,235.0,15.40524245,2.05075,0.017,0.0,0.0,2.496722835,5.2445,90.0,1.95335,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,3.0,235.0,14.87556022,1.53805,0.0055,0.0,0.0,2.4056783585,5.706,90.0,2.0918,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,4.0,235.0,14.555575965,1.35085,0.01,0.0,0.0,2.578819515,12.8335,90.0,4.23005,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,5.0,235.0,14.62066118,1.7121,3.2445,5.609,0.0,2.6126068405,11.457,90.0,3.8171,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,6.0,235.0,15.23564466,2.4701500000000003,97.86,167.85000000000002,0.0,2.9131509155,1.485,89.63426824228638,0.8255,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,7.0,235.0,17.155642874999998,4.7935,298.6,523.45,0.0,3.3846421485,-2.8025,78.15302110043113,0.8063,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,8.0,235.0,19.500381945,7.9223,510.35,908.5,0.0,4.3031256145,-4.5600000000000005,66.52274234265941,1.0172,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,9.0,235.0,21.27528409,10.3828,690.9,1249.0,0.0,4.526683511,-6.6435,55.07637704261073,1.26722,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,10.0,235.0,22.51652517,12.2173,824.5,1505.0,0.0,4.396427675,-5.25,44.29687189075885,1.1,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,11.0,235.0,23.62120912,14.0993,906.0,1663.5,0.0,4.291950877,-5.95,35.07867584230321,1.184,,,,47.97,90.0,,,,,,,27.83000000000004,2.0
2009.0,8.0,23.0,12.0,235.0,24.457870045,15.76515,931.0,1715.0,0.0,4.219251865,-5.559,29.145219625878525,1.13708,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,13.0,235.0,25.15049807,17.106,897.0,1657.0,0.0,4.402810344000001,-5.3205,28.710946017174763,1.10846,,,,47.97,90.0,,,,,,,,
2009.0,8.0,23.0,14.0,235.0,25.660030125,17.67135,807.5,1494.0,0.0,4.38791282,-4.096500000000001,34.17,0.96158,,,34.17,38.96,41.760000000000005,0.0659,0.403,0.01318,0.02015,0.2519,0.0985,,
2009.0,8.0,23.0,15.0,235.0,25.811367925,17.75595,659.2,1229.5,0.0,4.465726684,-4.2024,42.87582483359963,0.974288,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,16.0,235.0,25.626430765,15.80395,481.4,906.5,0.0,4.2297444325,-2.105,53.50389976082382,0.7225999999999999,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,17.0,235.0,24.74871946,13.4856,269.25,516.0,0.0,4.1487231645,1.0945,64.8913954716997,0.70835,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,18.0,235.0,22.87599917,9.65175,79.535,149.07,0.0,3.6830988965,5.414,76.51759281238277,2.0042,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,19.0,235.0,20.663245205,7.4036,1.8815,3.491,0.0,3.514683884,5.8825,88.0383036063097,2.14475,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,20.0,235.0,19.94495963,6.9558,0.081,0.0,0.0,4.1278101895,5.641500000000001,90.0,2.0724500000000003,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,21.0,235.0,19.23299641,5.31505,0.0204999999999999,0.0,0.0,4.433417484,5.259,90.0,1.9577,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,22.0,235.0,18.316654605,3.85995,0.062,0.0,0.0,4.280327655000001,4.333,90.0,1.6799,,,,38.96,90.0,,,,,,,,
2009.0,8.0,23.0,23.0,235.0,17.932158825000002,3.77155,0.071,0.0,0.0,4.7374524085,-2.7555,90.0,0.8006599999999999,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,0.0,236.0,18.222500315,4.7712,0.1075,0.0,0.0,5.1205890725,0.47,90.0,0.521,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,1.0,236.0,18.106804555,4.17435,0.03,0.0,0.0,4.8931286645,5.5385,90.0,2.04155,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,2.0,236.0,17.69896695,4.02685,0.0635,0.0,0.0,4.449571166,8.668600000000001,90.0,2.98058,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,3.0,236.0,17.744300529999997,3.33845,0.0405,0.0,0.0,4.691221391,5.3995,90.0,1.99985,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,4.0,236.0,17.515553475,3.0441000000000003,0.0525,0.0,0.0,4.220529493,6.277,90.0,2.2631,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,5.0,236.0,17.70839275,2.7229,2.5685,4.6,0.0,4.367493296999999,3.7545,90.0,1.50635,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,6.0,236.0,18.45393435,4.30365,84.96000000000001,154.9,0.0,4.791408988000001,10.381,89.83813633812565,3.4943,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,7.0,236.0,20.28055439,6.193149999999999,251.9,462.35,0.0,6.075841764,1.6565,78.34726846806561,0.87695,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,8.0,236.0,22.26834511,8.93595,434.75,802.0,0.0,6.627629616,-1.7185,66.7173707205876,0.6762199999999999,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,9.0,236.0,24.13295203,11.1664,660.45,1228.5,0.0,6.550688946,-5.593,55.28353317303984,1.14116,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,10.0,236.0,25.608347365,13.224,791.5,1479.5,0.0,6.418418942500001,-7.0135,44.53265442508382,1.31162,,,,38.96,90.0,,,,,,,,
2009.0,8.0,24.0,11.0,236.0,27.073637655,15.2875,874.0,1640.5,0.0,6.319212132,-8.9235,35.36275051515416,1.54082,,,,38.96,90.0,,,,,,,30.470000000000027,2.0
2009.0,8.0,24.0,12.0,236.0,28.17258733,16.782,898.5,1688.0,0.0,6.2511263325,-7.1905,30.0,1.33286,,,30.0,33.480000000000004,233.47,0.0452,0.3194,0.00904,0.01597,0.1958,0.0699,,
2009.0,8.0,24.0,13.0,236.0,28.828164475,17.9773,874.0,1642.5,0.0,6.490484166,5.531000000000001,29.069344504918767,2.0393000000000003,,,,33.480000000000004,90.0,,,,,,,,
2009.0,8.0,24.0,14.0,236.0,29.185725055,17.83365,785.0,1475.5,0.0,6.4010189745,4.951,34.31828333740906,1.8653,,,,33.480000000000004,90.0,,,,,,,,
2009.0,8.0,24.0,15.0,236.0,29.062131505,17.3122,642.6,1213.0,0.0,6.7687008535,2.734,43.16241969609386,1.2002,,,,33.480000000000004,90.0,,,,,,,,
2009.0,8.0,24.0,16.0,236.0,28.86153544,16.24645,457.35,871.0,0.0,6.100091802,7.9455,53.76448179586691,2.76365,,,,33.480000000000004,90.0,,,,,,,,
2009.0,8.0,24.0,17.0,236.0,28.056275715,13.75735,246.9,482.55,0.0,6.0848349185,1.7545,65.13957942211746,0.90635,,,,33.480000000000004,90.0,,,,,,,,
