year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2020.0,1.0,7.0,12.0,7.0,-3.7504,2.26535,412.005,760.865,0.0,4.593983783409925,0.4671548087623186,67.90043027218812,0.9143075295202608,,,,23.84,90.0,,,,,,,-6.169999999999959,2.0
2020.0,1.0,7.0,13.0,7.0,-4.03815,2.3808,361.775,661.52,0.0,6.121401585254735,0.6067579750234651,69.64515826365701,1.0022575242647829,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,14.0,7.0,-4.716,2.12925,214.2,398.415,0.0,5.8965369566957655,0.4917273085365625,73.90437898855542,0.9297882043780344,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,15.0,7.0,-5.64665,1.98365,120.04,188.73,0.0,5.19077831998616,,80.25566445459356,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,16.0,7.0,-6.75,1.80025,6.14,19.245,0.0,3.752057693395475,,88.21064677116344,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,17.0,7.0,-7.945550000000001,1.5705,-4.775,-0.2249999999999999,0.0,3.8480783020210048,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,18.0,7.0,-9.3604,1.3579,-4.6,-0.295,0.0,4.849195187354725,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,19.0,7.0,-10.8067,1.14535,-4.49,-0.315,0.0,5.060283276434475,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,20.0,7.0,-12.38225,1.0157,-3.82,-0.295,0.0,5.811935996091416,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,21.0,7.0,-13.4487,0.8923000000000001,-4.275,-0.26,0.0,4.852940278214865,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,22.0,7.0,-14.50455,0.73055,-4.369999999999999,-0.24,0.0,4.03911340645623,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,7.0,23.0,7.0,-15.273,0.6091,-3.5250000000000004,-0.26,0.0,5.258212675106584,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,0.0,8.0,-16.1324,0.5109,-4.41,-0.29,0.0,4.68600440978039,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,1.0,8.0,-16.9332,0.4718,-4.585,-0.33,0.0,4.134474779829805,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,2.0,8.0,-17.7941,0.46675,-4.385,-0.355,0.0,4.131607101076985,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,3.0,8.0,-18.53385,0.41915,-4.405,-0.4,0.0,4.000212215663525,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,4.0,8.0,-18.98695,0.37585,-3.63,-0.405,0.0,3.125420327961635,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,5.0,8.0,-18.9517,0.3718,-3.68,-0.395,0.0,2.9083748081841447,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,6.0,8.0,-19.5018,0.31935,-4.775,-0.38,0.0,3.00618556588137,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,7.0,8.0,-20.09815,0.2736,6.175000000000001,11.165,0.0,2.9519737720997954,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,8.0,8.0,-19.67495,0.30095,72.5,128.13,0.0,2.43799465566871,,85.69508118004592,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,9.0,8.0,-18.8489,0.3546,124.49,249.835,0.0,1.826669711774695,,78.14245652318252,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,10.0,8.0,-17.6619,0.4445,220.85,437.645,0.0,1.214488577047085,,72.33304278519859,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,11.0,8.0,-16.40615,0.5117499999999999,330.885,634.335,0.0,1.1615743854166345,,68.75239011700191,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,12.0,8.0,-15.41455,0.724324289021217,399.54,745.2482303352518,0.0,1.582969773897105,,67.7771060882594,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,13.0,8.0,-14.52245,0.9035204808569004,347.615,747.8623114436921,0.0,1.3258176028855049,,69.5224262749681,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,14.0,8.0,-13.5804,0.89485,209.655,398.43,0.0,1.3432790567281,,73.7861885002479,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,15.0,8.0,-13.268,0.9226,48.03,101.61,0.0,1.977269303651585,,80.14421864261567,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,16.0,8.0,-13.49725,0.87945,4.025,10.825,0.0,1.92433391035909,,88.10643027317994,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,17.0,8.0,-13.9345,0.81725,-1.155,-0.27,0.0,2.497628503106065,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,18.0,8.0,-13.90445,0.75475,-0.4649999999999999,-0.315,0.0,2.7368817094770748,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,19.0,8.0,-13.85885,0.7395499999999999,-0.145,-0.3,0.0,3.7334181951292,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,20.0,8.0,-13.484,0.7950999999999999,-0.2,-0.3,0.0,4.232575233731355,0.42046132500081,90.0,0.8848906347505103,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,21.0,8.0,-13.1549,0.80105,-0.3,-0.305,0.0,4.427963736842974,0.6858401708442761,90.0,1.052079307631894,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,22.0,8.0,-12.8739,0.7766,-0.855,-0.32,0.0,4.990933276291845,0.5375419244124565,90.0,0.9586514123798476,,,,23.84,90.0,,,,,,,,
2020.0,1.0,8.0,23.0,8.0,-12.7814,0.7253499999999999,-1.395,-0.31,0.0,5.05249067694647,0.4864961068059022,90.0,0.9264925472877183,,,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,0.0,9.0,-12.0878,0.6483,-1.665,-0.325,0.0,5.55247493990331,1.0583614824307634,90.0,1.286767733931381,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,1.0,9.0,-11.0159,0.5574,-1.69,-0.34,0.0,5.443186997259115,0.4312558397822055,90.0,0.8916911790627895,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,2.0,9.0,-9.80635,0.51305,-1.92,-0.33,0.0,6.183793418091049,0.660250399830034,90.0,1.0359577518929215,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,3.0,9.0,-8.878499999999999,0.5013,-2.1,-0.305,0.0,6.316577024031005,0.6108628252947415,90.0,1.0048435799356872,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,4.0,9.0,-8.02705,0.5431,-2.165,-0.28,0.0,5.494888090847885,0.6054737416114756,90.0,1.0014484572152296,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,5.0,9.0,-7.17065,0.61585,-2.975,-0.26,0.0,5.61367791116463,0.787691554475662,90.0,1.1162456793196671,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,6.0,9.0,-6.2940000000000005,0.6596,-2.745,-0.265,0.0,6.18231389888825,1.3347667237660783,90.0,1.4609030359726294,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,7.0,9.0,-5.667400000000001,0.63795,0.7649999999999999,5.795,0.0,6.08669566514487,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,8.0,9.0,-4.93275,0.6466000000000001,15.97,37.08,0.0,5.133471581819981,,85.59874811497858,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,9.0,9.0,-4.07115,0.7463500000000001,36.435,84.15,0.0,5.297455027818315,,78.03567120521333,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,10.0,9.0,-3.6232,0.75295,34.42,84.08500000000001,0.0,5.4948046606114005,0.5075891570751715,72.2158495359044,0.939781168957358,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,11.0,9.0,-2.9245,0.7053,48.805,117.46,0.0,4.988036147906685,,68.62680467858601,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,12.0,9.0,-2.57215,0.60915,43.555,107.74,0.0,4.143708206555035,,67.647171459367,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,13.0,9.0,-1.963,0.68835,27.73,71.465,0.0,4.346151383427065,0.8149281338052461,69.39310787172661,1.1334047242973049,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,14.0,9.0,-1.2728,0.6777500000000001,23.075000000000003,59.615,0.0,3.978283595703645,0.6878161472622071,73.66165308783411,1.0533241727751903,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,15.0,9.0,-0.4540999999999999,0.73725,7.869999999999999,23.005000000000003,0.0,3.6501418439741897,0.6839777831004474,80.02678555472427,1.050906003353282,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,16.0,9.0,-0.09395,0.6716,-0.74,2.285,0.0,2.7022203132939646,0.862477493500281,87.9966028774173,1.1633608209051771,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,17.0,9.0,-0.08915,0.3853499999999999,-1.645,-0.29,0.0,2.4027471105164,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,18.0,9.0,0.24745,0.35655,-2.465,-0.3,0.0,2.426936372717384,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,19.0,9.0,0.45175,0.3632499999999999,-2.325,-0.3,0.0,2.799059003191257,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,20.0,9.0,0.32355,0.3669,-2.6950000000000003,-0.29,0.0,3.296671616121201,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,21.0,9.0,0.2702,0.5692,-2.23,-0.295,0.0,3.12227136429725,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,22.0,9.0,-0.328,0.7051000000000001,-2.145,-0.305,0.0,3.61033977854286,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,9.0,23.0,9.0,-1.019,0.6604,-2.415,-0.31,0.0,3.112673446130055,,90.0,,0.3,0.1,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,0.0,10.0,-2.1127,0.76105,-1.865,-0.325,0.0,4.68632889627361,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,1.0,10.0,-2.88215,0.66635,-1.73,-0.335,0.0,3.49168530900259,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,2.0,10.0,-3.3436000000000003,0.6736,-1.645,-0.325,0.0,3.059460038471475,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,3.0,10.0,-4.02865,0.8151999999999999,-1.34,-0.325,0.0,3.76276645159694,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,4.0,10.0,-4.68105,0.72575,-1.51,-0.325,0.0,2.4510681235126297,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,5.0,10.0,-4.8001000000000005,0.71265,-1.61,-0.32,0.0,1.65919334523265,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,6.0,10.0,-5.15355,0.66205,-3.495,-0.315,0.0,2.352516874532145,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,7.0,10.0,-6.05065,0.5760000000000001,1.06,7.815,0.0,2.23140099561747,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,8.0,10.0,-6.4643,0.5189999999999999,35.25,77.305,0.0,1.7904388003250649,,85.49758389680802,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,9.0,10.0,-6.6782,0.49185,91.51,194.79,0.0,2.04923386672612,,77.92353185891285,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,10.0,10.0,-6.313,0.6164499999999999,175.81,367.04,0.0,1.184772218125733,,72.09276614068452,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,11.0,10.0,-5.909549999999999,0.71685,276.915,556.455,0.0,2.544841770239315,,68.49488522810444,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,12.0,10.0,-4.79355,1.08935,377.12,724.09,0.0,1.81038447156388,,67.51066499963548,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,13.0,10.0,-3.8665,1.4663499999999998,273.09000000000003,541.3,0.0,1.67288290475986,,69.25724032452891,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,14.0,10.0,-3.0223,1.80615,216.695,420.005,0.0,1.673036283918165,,73.5308083980496,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,15.0,10.0,-3.08005,1.87965,64.13,133.755,0.0,2.44350470825511,,79.90339822715319,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,16.0,10.0,-3.4768,1.6976,5.75,15.88,0.0,2.280494013053835,,87.88119371500434,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,17.0,10.0,-3.8069,1.65435,-1.95,-0.325,0.0,2.4117705457499747,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,18.0,10.0,-4.19215,1.653,-1.355,-0.32,0.0,3.4230068745149,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,19.0,10.0,-5.0019,1.6894,-1.375,-0.305,0.0,3.712128065228085,0.359649502458951,90.0,0.8465791865491391,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,20.0,10.0,-6.0621,1.5323000000000002,-1.13,-0.27,0.0,3.67257093680322,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,21.0,10.0,-6.9148,1.2587000000000002,-1.21,-0.25,0.0,4.06009807357529,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,22.0,10.0,-8.13105,1.1253,-1.135,-0.27,0.0,4.63330514920023,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,10.0,23.0,10.0,-9.5075,0.90685,-1.84,-0.315,0.0,4.484579030778161,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,0.0,11.0,-10.2003,0.76745,-1.06,-0.335,0.0,4.789056817734615,0.1821334916219545,90.0,0.7347440997218313,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,1.0,11.0,-10.49205,0.6736,-0.92,-0.34,0.0,5.2311707151184645,0.3085489804413546,90.0,0.8143858576780534,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,2.0,11.0,-10.79925,0.62375,-1.08,-0.335,0.0,5.6746784239349,0.5246435877518709,90.0,0.9505254602836788,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,3.0,11.0,-11.1998,0.5479499999999999,-1.845,-0.33,0.0,6.032877740998895,0.1291615127723634,90.0,0.7013717530465889,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,4.0,11.0,-11.4167,0.61755,-1.91,-0.32,0.0,5.896090290802765,0.1669664154413266,90.0,0.7251888417280358,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,5.0,11.0,-11.91785,0.6124,-2.07,-0.32,0.0,5.489417220796585,0.1252013900448642,90.0,0.6988768757282644,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,6.0,11.0,-12.4691,0.56325,-2.5650000000000004,-0.29,0.0,4.683787115531676,0.2001407153382123,90.0,0.7460886506630737,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,7.0,11.0,-13.04565,0.541,0.7699999999999998,9.215,0.0,4.504698209701245,0.3919167345594985,90.0,0.866907542772484,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,8.0,11.0,-13.6774,0.48265,73.86,137.85000000000002,0.0,4.671175649832545,0.246186278608862,85.39162473590049,0.775097355523583,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,9.0,11.0,-13.39825,0.5580499999999999,178.505,339.855,0.0,5.14133999509305,0.184950513887788,77.806078840922,0.7365188237493064,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,10.0,11.0,-12.60345,0.7574000000000001,270.37,515.02,0.0,5.414562955018869,0.1933368798328115,71.96383476924346,0.7418022342946713,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,11.0,11.0,-11.6898,0.9328,345.69,648.665,0.0,3.920609179549405,,68.35667364426443,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,12.0,11.0,-10.7614,1.0672,417.935,768.0550000000001,0.0,5.15357595178782,,67.3676272826213,,,,,23.84,90.0,,,,,,,-11.509999999999993,2.0
2020.0,1.0,11.0,13.0,11.0,-9.62955,1.2609,364.97,667.6700000000001,0.0,5.00802818717942,,69.11486281694239,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,14.0,11.0,-9.0254,1.3305,256.755,463.705,0.0,5.151422087549864,0.071798351760196,73.39369193680363,0.6652329616089234,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,15.0,11.0,-9.41175,1.25235,85.39,159.135,0.0,4.898882761957825,,79.77409145497272,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,16.0,11.0,-10.22055,1.05185,7.915,18.74,0.0,4.994807564193575,,87.76023351574445,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,17.0,11.0,-11.0445,0.8283499999999999,-1.87,-0.32,0.0,4.83231819541828,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,18.0,11.0,-11.5913,0.7091000000000001,-2.505,-0.34,0.0,4.727234228613504,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,19.0,11.0,-12.00465,0.6572,-3.635,-0.345,0.0,2.717346680800555,-0.0670385987590772,90.0,1.4327373337642246,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,20.0,11.0,-12.20685,0.59955,-3.03,-0.34,0.0,2.9584613422453048,0.3558270278454175,90.0,0.844171027542613,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,21.0,11.0,-11.7585,0.62295,-3.03,-0.345,0.0,2.800785750751495,0.1591359364133122,90.0,0.7202556399403867,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,22.0,11.0,-11.7394,0.61005,-3.445,-0.34,0.0,2.720547275891845,0.2807247068146305,90.0,0.7968565652932172,,,,23.84,90.0,,,,,,,,
2020.0,1.0,11.0,23.0,11.0,-11.7334,0.5850500000000001,-3.695,-0.34,0.0,3.20668076502252,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,0.0,12.0,-11.73455,0.5824,-4.885,-0.335,0.0,3.252518891061435,0.470815489809834,90.0,0.9166137585801954,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,1.0,12.0,-12.6226,0.4579499999999999,-5.655,-0.325,0.0,2.53423020175926,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,2.0,12.0,-13.8192,0.3138999999999999,-5.52,-0.305,0.0,2.82089336258578,0.772423322287919,90.0,1.106626693041389,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,3.0,12.0,-14.296600000000002,0.2885999999999999,-5.85,-0.31,0.0,1.98517231704065,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,4.0,12.0,-14.7321,0.2828,-4.705,-0.31,0.0,1.645586757705645,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,5.0,12.0,-14.6034,0.29175,-4.845,-0.315,0.0,1.395719761504145,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,6.0,12.0,-15.0741,0.27305,-5.53,-0.295,0.0,1.237417187960645,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,7.0,12.0,-15.8056,0.25875,8.85,15.39,0.0,1.0931240594271034,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,8.0,12.0,-15.68625,0.3132,115.535,166.165,0.0,0.4846495862335545,,85.28090854131679,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,9.0,12.0,-15.60715,0.3599,165.845,294.46500000000003,0.0,0.844818139261459,,77.68335440623261,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,10.0,12.0,-12.2945,0.6427,347.74,582.165,0.0,1.259296901887817,1.1223959431092163,71.8290995882201,1.3271094441588065,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,11.0,12.0,-10.41435,0.8108500000000001,337.115,623.595,0.0,2.28069654784803,,68.21221380160301,,,,,23.84,90.0,,,,,,,-13.189999999999998,2.0
2020.0,1.0,12.0,12.0,12.0,-9.5062,0.9652,218.365,445.44,0.0,1.92458647438509,,67.21810083012402,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,13.0,12.0,-8.7975,1.1148,205.325,424.44,0.0,1.8217669048314,0.1546363439344411,68.96601643789391,0.7174208966786979,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,14.0,12.0,-8.0673,1.4308,106.85,224.955,0.0,2.603500172666035,,73.25034306614214,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,15.0,12.0,-8.27395,1.39315,57.895,119.97,0.0,2.634347862864905,,79.63890179429222,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,16.0,12.0,-8.71165,1.19465,6.26,16.17,0.0,2.514207906213055,,87.63375461667236,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,17.0,12.0,-8.9505,1.08545,-0.85,-0.25,0.0,1.93848900672532,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,18.0,12.0,-8.97825,1.04975,-0.8,-0.275,0.0,2.176526089590845,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,19.0,12.0,-9.0384,1.01285,-0.79,-0.255,0.0,2.0334136863295447,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,20.0,12.0,-9.53085,0.6457999999999999,-1.1,-0.25,0.0,2.3259333690906896,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,21.0,12.0,-9.84815,0.42295,-1.5,-0.275,0.0,2.2198772010153904,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,22.0,12.0,-9.66145,0.5232,-1.265,-0.265,0.0,2.14552596638288,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,12.0,23.0,12.0,-9.68115,0.3745,-1.6749999999999998,-0.265,0.2505,1.66270680371699,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,0.0,13.0,-9.59245,0.3628,-1.77,-0.25,0.0,1.199369470011615,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,1.0,13.0,-9.42035,0.35585,-1.935,-0.26,0.0,1.89323127536865,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,2.0,13.0,-9.3264,0.555033341067383,-2.89,-0.26,0.0,2.07787715959415,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,3.0,13.0,-9.4298,0.5509258636894225,-2.18,-0.26,0.0,1.259941495206765,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,4.0,13.0,-9.48105,0.3618,-1.805,-0.25,0.0,1.36756500246283,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,5.0,13.0,-9.0669,0.38105,-1.505,-0.265,0.0,2.104060255294695,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,6.0,13.0,-8.5038,0.40725,-1.51,-0.27,0.0,1.17574363391653,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,7.0,13.0,-8.454,0.39335,0.6599999999999999,3.98,0.0,0.6376704046655619,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,8.0,13.0,-8.196000000000002,0.39725,19.9,42.085,0.0,0.594995265068109,,85.16547490420565,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,9.0,13.0,-7.57245,0.441,48.87,99.24,0.0,0.348192004380074,,77.55540269059281,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,10.0,13.0,-6.6238,0.5520499999999999,84.775,171.12,0.0,0.5297210132684935,,71.68860674486288,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,11.0,13.0,-5.57965,0.5571,113.94,232.205,0.0,1.1401765565783664,,68.06155155619436,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,12.0,13.0,-4.9324,0.62045,130.405,265.97,0.0,1.62374443566485,,67.06213010043273,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,13.0,13.0,-4.32025,0.7497,131.79,272.22,0.0,2.018934513322915,,68.81074417363396,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,14.0,13.0,-4.00005,0.8149,86.495,187.15,0.0,3.0329696017656698,,73.10080300094239,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,15.0,13.0,-4.05415,0.85275,34.989999999999995,77.89,0.0,3.819238439040936,,79.49786756434527,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,16.0,13.0,-4.25685,0.767,4.2,11.6,0.0,3.762110850697775,,87.50179097066264,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,17.0,13.0,-4.52545,0.6299,-1.51,-0.31,0.0,3.86205343282219,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,18.0,13.0,-4.8614,0.4800999999999999,-1.69,-0.34,0.0,4.611724956295316,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,19.0,13.0,-5.18405,0.3560999999999999,-1.685,-0.335,0.0,4.68566431573075,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,20.0,13.0,-5.4656,0.3122,-1.63,-0.33,0.0,4.33118890520983,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,21.0,13.0,-5.3359000000000005,0.3479,-1.61,-0.33,0.0,4.430071662086725,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,22.0,13.0,-5.1560500000000005,0.38515,-1.68,-0.33,0.0,4.01139905182149,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,13.0,23.0,13.0,-5.1273,0.4204,-1.705,-0.315,0.0,3.86927578829564,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,14.0,0.0,14.0,-5.2352,0.2848,-1.59,-0.325,0.0,4.216438759668985,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,14.0,1.0,14.0,-5.12945,0.22845,-1.42,-0.33,0.0,4.143399934681145,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,14.0,2.0,14.0,-4.9374,0.3091,-1.53,-0.335,0.2505,4.107309876920866,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,14.0,3.0,14.0,-4.6186,0.44615,-1.885,-0.325,0.0,3.798101117691605,,90.0,,,,,23.84,90.0,,,,,,,,
